鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區泰順街50巷9號2樓之2,0.0,住,,,1060306,土地0建物1車位0,二層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0941017,43.39,1,1,1,有,無,有,16000,369,,0.0,0,,RPUNMLSJLHMFFFA78DC
中正區,建物,臺北市中正區南昌路二段168號三樓之1,0.0,住,,,1060228,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970214,127.33,2,1,2,有,有,有,40649,319,,0.0,0,,RPVNMLSJLHMFFAA28CC
中正區,建物,臺北市中正區和平西路一段55巷22號2樓,0.0,住,,,1060225,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990903,124.14999999999999,2,2,2,有,有,有,53000,427,,0.0,0,租金含管理費,RPRNMLTJLHMFFAA97CC
中正區,建物,臺北市中正區和平西路一段59號4樓之16,0.0,商,,,1060213,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970513,39.23,1,1,1,有,有,有,20000,510,,0.0,0,,RPWNMLTJLHMFFAA48CC
中山區,建物,臺北市中山區龍江路345巷4號10樓,17.26,住,,,1060213,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740312,155.34,3,2,1,有,有,有,46000,296,坡道平面,0.0,0,,RPSOMLTJLHMFFCA48DC
大安區,建物,臺北市大安區信義路4段143號10樓,0.0,其他,,,1060212,土地0建物1車位0,十層,12,辦公商業大樓,住家用,鋼筋混凝土造,0710218,150.45,4,2,2,有,有,無,51100,340,,0.0,0,含稅 補充保費。,RPSNMLTJLHMFFFA58CC
大安區,建物,臺北市大安區瑞安街85之1號4樓,0.0,住,,,1060307,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691201,155.83,3,2,2,有,有,有,40000,257,,0.0,0,,RPWNMLTJLHMFFFA98CC
大安區,建物,臺北市大安區延吉街131巷1弄30號地下一層,63.79,住,,,1060217,土地0建物1車位0,地下一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,306.06,1,1,1,有,有,無,79464,260,,0.0,0,,RPXNMLTJLHMFFFA09CC
大安區,建物,臺北市大安區仁愛路四段357號5樓,0.0,其他,,,1060218,土地0建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751224,252.56,6,2,3,有,有,有,90000,356,坡道平面,0.0,0,,RPOOMLTJLHMFFFA28CC
中山區,建物,臺北市中山區復興北路344號1樓、342號地下室,0.0,商,,,1060222,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,0700114,232.18,0,0,0,無,有,無,150000,646,,0.0,0,,RPSNMLTJLHMFFCA28CC
中山區,建物,臺北市中山區建國北路二段180號三樓,0.0,住,,,1060304,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981008,247.18,3,1,2,有,有,有,118000,477,,0.0,0,,RPUNMLTJLHMFFCA48CC
中山區,建物,臺北市中山區吉林路14巷11號五樓,0.0,住,,,1060303,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030402,107.97999999999999,2,1,2,有,有,有,53000,491,,0.0,0,,RPVNMLTJLHMFFCA58CC
內湖區,建物,臺北市內湖區行善路３８５號六樓之２,0.0,其他,,,1060218,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021017,141.45,3,2,2,有,有,無,36000,255,坡道平面,21.4,0,,RPPOMLTJLHMFFCA08CC
中山區,建物,臺北市中山區中山北路2段65巷9號10樓之3,0.0,商,,,1060218,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.37,2,2,1,有,有,有,36000,519,,0.0,0,,RPQOMLTJLHMFFCA18CC
中山區,建物,臺北市中山區中山北路1段93巷8號9樓之3,0.0,商,,,1060228,土地0建物1車位0,九層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,1,1,有,有,有,30000,704,,0.0,0,,RPROMLTJLHMFFCA28CC
中山區,建物,臺北市中山區天祥路61巷10號六樓,0.0,商,,,1060214,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030116,77.86,1,1,1,有,有,有,57000,732,,0.0,0,,RPRPMLTJLHMFFCA38CC
中山區,建物,臺北市中山區林森北路308號十二樓之5,0.0,商,,,1060213,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,76.7,2,1,1,有,有,有,38889,507,,0.0,0,,RPSPMLTJLHMFFCA48CC
中山區,建物,臺北市中山區新生北路2段40號15樓之7,0.0,商,,,1060219,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,66.27000000000001,2,1,1,有,有,有,23500,355,,0.0,0,,RPVPMLTJLHMFFCA78CC
中山區,建物,臺北市中山區中山北路一段121巷33號3樓之2,0.0,商,,,1060301,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.64,1,1,1,有,有,有,38000,554,,0.0,0,租金含管理費,RPXPMLTJLHMFFCA98CC
士林區,建物,臺北市士林區中山北路六段405巷69號二樓之2,0.0,住,,,1060222,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971209,209.97,4,2,2,有,有,有,95000,452,,0.0,0,,RPRNMLTJLHMFFEA38CC
士林區,建物,臺北市士林區士東路54號38之1號3樓,0.0,住,,,1060228,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750121,117.03,3,2,2,有,無,有,28000,239,,0.0,0,,RPUTMLTJLHMFFEA66CC
士林區,建物,臺北市士林區天玉街75巷6號,0.0,住,,,1060224,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0671229,108.41,2,2,2,有,無,有,40000,369,,0.0,0,,RPPVMLTJLHMFFEA98CC
士林區,建物,臺北市士林區忠誠路二段94號13樓,0.0,住,,,1060306,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741205,147.81,3,2,2,有,有,有,78000,528,,0.0,0,租金含管理費、網路及IP電視費用。,RPQVMLTJLHMFFEA09CC
中正區,建物,臺北市中正區仁愛路2段65巷1弄11號2樓,0.0,住,,,1060224,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,121.14,2,2,1,有,無,有,60000,495,,0.0,0,,RPSNMLTJLHMFFBA18CC
大同區,建物,臺北市大同區延平北路四段５８號三樓,0.0,住,,,1060213,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,85.96,3,2,2,有,無,無,16000,186,,0.0,0,,RPXNMLTJLHMFFBA68CC
萬華區,建物,臺北市萬華區漢中街63號,0.0,商,,,1060209,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,加強磚造,,329.75,0,0,2,有,無,無,980000,2972,,0.0,0,二樓做營業使用,RPPOMLTJLHMFFBA97CC
南港區,建物,臺北市南港區興中路56號11號地下層,67.8,商,,,1060302,土地0建物1車位2,地下層,17,店面(店鋪),商業用,鋼筋混凝土造,0831216,1040.81,0,0,0,無,有,無,130000,125,坡道平面,76.36,0,,RPSNMLTJLHMFFDA38CC
松山區,建物,臺北市松山區南京東路四段23號3樓之7,0.0,商,,,1060220,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,28.58,1,0,1,有,有,有,16000,560,,0.0,0,,RPTNMLTJLHMFFDA48CC
松山區,建物,臺北市松山區八德路三段235號,0.0,商,,,1060302,土地0建物1車位0,一層,2,店面(店鋪),,加強磚造,,66.0,0,0,0,無,無,有,76000,1152,,0.0,0,,RPUNMLTJLHMFFDA58CC
松山區,建物,臺北市松山區臺北市松山區八德路四段801號1樓,0.0,商,,,1060307,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.78,0,0,0,無,無,無,42000,468,,0.0,0,,RPVNMLTJLHMFFDA68CC
信義區,建物,臺北市信義區忠孝東路五段435之2號,0.0,商,,,1060308,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0710507,54.62,0,0,0,無,無,無,140000,2563,,0.0,0,,RPPNMLKKLHMFFDA27CC
松山區,建物,臺北市松山區民生東路三段135號5樓,0.0,其他,,,1060309,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720707,547.59,4,2,0,有,有,無,200000,365,,0.0,0,含B1平面車位一個,RPRNMLKKLHMFFDA47CC
松山區,建物,臺北市松山區光復南路３２巷３１號,0.0,住,,,1060220,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810229,140.75,4,2,2,有,有,有,40000,284,,0.0,0,,RPSNMLKKLHMFFDA57CC
南港區,建物,臺北市南港區經貿二路１５７巷３６弄９３號八樓之１,0.0,住,,,1060220,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940720,74.0,2,1,1,有,有,無,29515,399,,0.0,0,,RPTNMLKKLHMFFDA67CC
松山區,建物,臺北市松山區八德路二段400號6樓,0.0,商,,,1060217,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0821129,181.22,1,1,2,有,有,有,65000,359,,0.0,0,,RPTQMLKKLHMFFDA97CC
信義區,建物,臺北市信義區東興路51號11樓,0.0,工,,,1060310,土地0建物0車位0,十一層,11,辦公商業大樓,工業用,鋼筋混凝土造,0820205,712.8,5,1,2,有,有,有,300000,421,,0.0,0,,RPXQMLKKLHMFFDA38CC
大同區,建物,臺北市大同區環河北路一段１１１號四樓,0.0,其他,,,1060220,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700122,107.0,0,0,0,無,有,無,24000,224,,0.0,0,辦公室使用,RPWOMLKKLHMFFBA87CC
士林區,建物,臺北市士林區忠誠路一段16巷22弄12號7樓之1,0.0,住,,,1060223,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980513,221.52999999999997,3,2,2,有,有,有,93869,424,坡道平面,0.0,0,,RPUNMLKKLHMFFEA87CC
內湖區,建物,臺北市內湖區瑞光路223號3樓,0.0,住,,,1060309,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,153.92,3,2,2,有,有,無,31786,207,,0.0,0,,RPRNMLKKLHMFFCA37CC
內湖區,建物,臺北市內湖區內湖路一段２８５巷６９弄５２號地下樓,0.0,住,,,1060219,土地0建物1車位0,地下層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720331,78.54,3,2,2,有,無,無,25000,318,,0.0,0,,RPUNMLKKLHMFFCA67CC
中山區,建物,臺北市中山區吉林路１８６號,0.0,商,,,1060220,土地0建物0車位0,全,4,透天厝,,加強磚造,,21.85,4,4,4,有,無,有,22000,1007,,0.0,0,,RPVNMLKKLHMFFCA77CC
中山區,建物,臺北市中山區民權東路一段45號七樓之1,0.0,商,,,1060306,土地0建物1車位1,七層,10,辦公商業大樓,商業用,鋼筋混凝土造,0890630,153.32,2,0,0,有,有,無,75000,489,升降機械,0.0,0,,RPOOMLKKLHMFFCA17CC
中山區,建物,臺北市中山區德惠街５２號七樓之１５,0.0,商,,,1060219,土地0建物1車位0,七層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710227,29.55,1,1,1,有,有,有,15000,508,,0.0,0,,RPQOMLKKLHMFFCA37CC
內湖區,建物,臺北市內湖區民權東路六段４２３巷９弄１５號,0.0,住,,,1060220,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1030605,66.17,2,1,1,有,有,無,38000,574,,0.0,0,住家及工作室使用,RPROMLKKLHMFFCA47CC
中山區,建物,臺北市中山區基湖路145巷27號2樓,0.0,住,,,1060221,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0990210,226.47,3,2,2,有,有,有,68700,303,坡道平面,39.88,0,,RPSOMLKKLHMFFCA57CC
中山區,建物,臺北市中山區林森北路479號4樓,0.0,商,,,1060221,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920122,30.09,2,1,1,有,有,有,19000,631,,0.0,0,,RPPPMLKKLHMFFCA37CC
中山區,建物,臺北市中山區雙城街13巷22號4樓之2,0.0,商,,,1060301,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,69.93,2,2,1,有,有,有,40000,572,,0.0,0,,RPSPMLKKLHMFFCA67CC
大安區,房地(土地+建物),臺北市大安區延吉街131巷29號、31號及B1,75.72,住,,,1060310,土地3建物3車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,,460.83,3,2,2,有,有,無,320000,694,,0.0,0,,RPTNMLKKLHMFFFA87CC
大安區,建物,臺北市大安區和平東路一段５０巷１弄８號六樓之６,0.0,住,,,1060220,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970414,40.92,1,1,1,有,有,無,20000,489,,0.0,0,,RPXNMLKKLHMFFFA28CC
大安區,建物,臺北市大安區和平東路二段９６巷１７弄３號三樓,0.0,住,,,1060219,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,109.41,3,2,2,有,有,無,32000,292,,0.0,0,,RPOOMLKKLHMFFFA47CC
大安區,建物,臺北市大安區信義路三段160號,0.0,商,,,1060227,土地0建物1車位1,全,3,透天厝,,鋼筋混凝土造,,228.41,0,0,0,無,無,無,160000,700,升降機械,0.0,0,,RPOPMLKKLHMFFFA57CC
中山區,建物,臺北市中山區民權東路二段26號5樓,0.0,商,,,1060210,土地0建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0730406,126.03,0,0,0,無,有,無,38000,302,,0.0,0,,RPOPMLKKLHMFFCA37DC
中正區,建物,臺北市中正區三元街80巷6號3樓,0.0,住,,,1060304,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,59.62,2,1,1,有,無,無,18000,302,,0.0,0,,RPWNMLKKLHMFFAA67CC
大安區,房地(土地+建物),臺北市大安區復興南路二段381號九樓之1,12.81,住,,,1060304,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.31,2,2,1,有,有,有,30000,270,,0.0,0,,RPPNMLLKLHMFFFA57CC
中山區,建物,臺北市中山區中山北路二段59巷21號九樓之3,0.0,商,,,1060218,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880427,60.39,1,1,1,有,有,有,30000,497,,0.0,0,,RPPNMLLKLHMFFCA27CC
中山區,建物,臺北市中山區天祥路82號十三樓之3,0.0,商,,,1060222,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,53.510000000000005,1,1,1,有,有,有,33000,617,,0.0,0,,RPQNMLLKLHMFFCA37CC
中山區,建物,臺北市中山區林森北路308號八樓之6,0.0,商,,,1060222,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,76.7,1,1,1,有,有,有,38889,507,,0.0,0,,RPRNMLLKLHMFFCA47CC
大同區,建物,臺北市大同區南京西路25巷32號七樓,0.0,商,,,1060224,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,有,有,45000,417,,0.0,0,,RPPNMLLKLHMFFBA17CC
大同區,建物,臺北市大同區民生西路112號三樓,0.0,商,,,1060303,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020826,89.01,2,1,1,有,有,有,55000,618,,0.0,0,,RPQNMLLKLHMFFBA27CC
大同區,建物,臺北市大同區市民大道一段203號十五樓之5,0.0,,,,1060301,土地0建物1車位0,十五層,18,套房(1房1廳1衛),住家用,見其他登記事項,0980724,46.31,1,1,1,有,有,有,28000,605,,0.0,0,,RPTNMLLKLHMFFBA57CC
松山區,建物,臺北市松山區民生東路四段55巷10號3樓C室,7.96,住,,,1060307,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,39.66,1,1,1,有,無,有,15500,391,,0.0,0,,RPPNMLLKLHMFFDA37CC
信義區,房地(土地+建物),臺北市信義區忠孝東路4段553巷46弄15號1樓及地下室,53.5,住,,,1060223,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,,305.41,0,2,0,有,有,無,100000,327,,0.0,0,租賃期間:106/2/23-109/2/22,RPRNMLLKLHMFFDA57CC
信義區,建物,臺北市信義區基隆路一段432巷8樓之5,0.0,商,,,1060301,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,112.72999999999999,0,0,1,有,無,無,39000,346,,0.0,0,,RPPNMLMKLHMFFDA47CC
松山區,建物,臺北市松山區南京東路四段53巷3弄2號,0.0,住,,,1060220,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,104.22,0,0,1,有,無,有,19800,190,,0.0,0,,RPQNMLMKLHMFFDA57CC
大同區,建物,臺北市大同區承德路一段24巷1號二樓,0.0,商,,,1060308,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0701217,132.62,3,2,2,有,有,有,41000,309,,0.0,0,,RPPNMLMKLHMFFBA27CC
大同區,建物,臺北市大同區太原路９７巷１６號五樓,0.0,商,,,1060221,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651104,71.23,3,2,2,有,無,無,11000,154,,0.0,0,,RPSNMLNKLHMFFBA67CC
士林區,建物,臺北市士林區社中街123號2樓之2,0.0,住,,,1060208,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960711,140.41,2,2,1,有,有,有,25000,178,坡道平面,45.36,0,,RPRNMLNKLHMFFEA87CC
北投區,建物,臺北市北投區裕民二路43號2樓,0.0,商,,,1060310,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950630,139.28,3,2,2,有,有,有,60000,431,坡道平面,0.0,0,,RPXNMLNKLHMFFEA48CC
北投區,建物,臺北市北投區中正街71號,0.0,商,,,1060301,土地0建物1車位0,一層,29,店面(店鋪),見其他登記事項,鋼骨鋼筋混凝土造,0961119,59.54,0,0,0,無,有,無,35000,588,,0.0,0,,RPOOMLNKLHMFFEA67CC
北投區,建物,臺北市北投區大業路631號1樓,0.0,住,,,1060208,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0851021,232.98,1,2,2,有,有,無,75000,322,,0.0,0,,RPPOMLNKLHMFFEA77CC
士林區,建物,臺北市士林區德行東路162號,0.0,,,,1060223,土地0建物1車位0,全,1,透天厝,農舍,加強磚造,0521208,43.65,0,0,0,無,無,無,58000,1329,,0.0,0,,RPROMLNKLHMFFEA97CC
士林區,建物,臺北市士林區中正路104巷2弄10號三樓,0.0,住,,,1060223,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000825,103.88999999999999,2,2,1,有,無,有,31000,298,,0.0,0,,RPSOMLNKLHMFFEA08CC
士林區,建物,臺北市士林區忠誠路2段41巷30號5樓,0.0,住,,,1060310,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870921,168.69,3,2,2,有,有,有,75000,445,,0.0,0,,RPOPMLNKLHMFFEA77CC
信義區,建物,臺北市信義區基隆路一段１０９之６號七樓之２,0.0,商,,,1060220,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,30.67,1,1,1,有,有,無,13000,424,,0.0,0,,RPQOMLNKLHMFFDA77CC
信義區,建物,臺北市信義區崇德街63巷1號五樓,0.0,住,,,1060222,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010614,236.33,2,2,2,有,有,有,120000,508,坡道平面,60.32,0,,RPTOMLNKLHMFFDA08CC
松山區,建物,臺北市松山區南京東路五段239號十四樓,0.0,其他,,,1060222,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980331,98.08,2,2,1,有,有,有,46143,470,,0.0,0,,RPVOMLNKLHMFFDA28CC
松山區,建物,臺北市松山區南京東路五段167號十二樓之2,0.0,其他,,,1060306,土地0建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0991112,248.42000000000002,4,2,2,有,有,有,123273,496,坡道平面,35.56,0,,RPPPMLNKLHMFFDA77CC
內湖區,建物,臺北市內湖區東湖路7巷9號五樓,0.0,商,,,1060304,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761002,146.82,3,2,2,有,無,無,25000,170,,0.0,0,,RPSNMLNKLHMFFCA77CC
中山區,建物,臺北市中山區堤頂大道二段378號7樓之1,0.0,住,,,1060220,土地0建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,220.1,3,2,2,有,有,有,70000,318,坡道平面,0.0,0,,RPUNMLNKLHMFFCA97CC
