鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號10樓,21.42,住,,,1080512,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,4100000,42272,,0.0,0,,RPTQMLNJKHPFFDH98CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號11樓,21.42,住,,,1071114,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3600000,37117,,0.0,0,,RPUQMLNJKHPFFDH09CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號12樓,21.42,住,,,1070525,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3230000,33302,,0.0,0,,RPVQMLNJKHPFFDH56CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號13樓,21.42,住,,,1070724,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3600000,37117,,0.0,0,,RPWQMLNJKHPFFDH66CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號14樓,21.42,住,,,1070705,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3380000,34849,,0.0,0,,RPXQMLNJKHPFFDH76CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616號2樓,21.42,住,,,1070925,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3900000,40570,,0.0,0,,RPORMLNJKHPFFDH58CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616號3樓,21.42,住,,,1080222,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3950000,41090,,0.0,0,,RPPRMLNJKHPFFDH68CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616號4樓,21.42,住,,,1070925,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3250000,33808,,0.0,0,,RPQRMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號5樓,21.42,住,,,1071031,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4380000,32560,坡道平面,32.85,1250000,,RPRRMLNJKHPFFDH88CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616號6樓,21.42,住,,,1070821,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3360000,34953,,0.0,0,,RPSRMLNJKHPFFDH98CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616號7樓,21.42,住,,,1070525,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.13,2,1,1,有,無,3280000,34120,,0.0,0,,RPTRMLNJKHPFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號8樓,21.42,住,,,1070724,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4460000,33392,坡道平面,32.85,1250000,,RPURMLNJKHPFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號9樓,21.42,住,,,1070705,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4900000,37449,坡道平面,32.85,1300000,,RPVRMLNJKHPFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號10樓,21.42,住,,,1070705,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4900000,37449,坡道平面,32.85,1300000,,RPWRMLNJKHPFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號11樓,21.42,住,,,1070913,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4550000,33808,坡道平面,32.85,1300000,,RPXRMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號12樓,21.42,住,,,1070928,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4460000,33392,坡道平面,32.85,1250000,,RPOSMLNJKHPFFDH68CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號13樓,21.42,住,,,1070918,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4800000,36929,坡道平面,32.85,1250000,,RPPSMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616號14樓,21.42,住,,,1070928,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.98,2,1,1,有,無,4670000,35577,坡道平面,32.85,1250000,,RPQSMLNJKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號2樓,27.78,住,,,1080529,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6180000,39115,坡道平面,32.85,1250000,,RPRSMLNJKHPFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號3樓,27.78,住,,,1071205,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6300000,39670,坡道平面,32.85,1300000,,RPSSMLNJKHPFFDH09CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路612號4樓,27.78,住,,,1070622,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,5160000,40939,,0.0,0,,RPTSMLNJKHPFFDH56CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路612號5樓,27.78,住,,,1070430,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,5000000,39670,,0.0,0,,RPUSMLNJKHPFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號6樓,27.78,住,,,1070605,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,6280000,39908,坡道平面,32.85,1250000,,RPVSMLNJKHPFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號7樓,27.78,住,,,1070906,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5500000,33719,坡道平面,32.85,1250000,,RPWSMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號8樓,27.78,住,,,1070925,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5810000,35782,坡道平面,32.85,1300000,,RPXSMLNJKHPFFDH96CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號9樓,27.78,住,,,1070906,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5960000,37369,坡道平面,32.85,1250000,,RPOTMLNJKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號10樓,27.78,住,,,1080102,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5550000,33719,坡道平面,32.85,1300000,,RPPTMLNJKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號11樓,27.78,住,,,1070605,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.89,3,2,2,有,無,5830000,36338,坡道平面,32.85,1250000,,RPQTMLNJKHPFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號12樓,27.78,住,,,1080315,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,5700000,36887,坡道平面,37.16,1250000,,RPSTMLNJKHPFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路612號13樓,27.78,住,,,1080308,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.8,3,2,2,有,無,5980000,37528,坡道平面,31.76,1250000,,RPTTMLNJKHPFFDH66CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路612號14樓,27.78,住,,,1080507,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.04,3,2,2,有,無,4960000,39353,,0.0,0,,RPUTMLNJKHPFFDH76CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618號4樓,21.42,住,,,1070906,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.99,2,1,1,有,無,3720000,38354,,0.0,0,,RPVTMLNJKHPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號2樓,23.31,住,,,1070327,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.4,2,1,1,有,無,5150000,37391,坡道平面,31.76,1200000,,RPWTMLNJKHPFFDH96CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號3樓,23.31,住,,,1070629,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,5210000,37411,坡道平面,32.85,1250000,,RPXTMLNJKHPFFDH07CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號4樓,23.31,住,,,1080524,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.61,2,1,1,有,無,5050000,35900,坡道平面,31.76,1250000,,RPOUMLNJKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路620號10樓,38.84,住,,,1080826,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.32,4,2,2,有,無,8040000,38411,坡道平面,32.85,1300000,,RPROMLKKKHPFFDH38CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號5樓,23.31,住,,,1070410,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,4830000,33349,坡道平面,32.85,1300000,,RPSOMLKKKHPFFDH48CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號6樓,23.31,住,,,1070726,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,5100000,36372,坡道平面,32.85,1250000,,RPTOMLKKKHPFFDH58CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號7樓,23.31,住,,,1070928,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,5080000,36183,坡道平面,32.85,1250000,,RPUOMLKKKHPFFDH68CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號8樓,23.31,住,,,1080129,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,5300000,37789,坡道平面,32.85,1300000,,RPVOMLKKKHPFFDH78CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616-1號9樓,23.31,住,,,1070724,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.85,2,1,1,有,無,4360000,41190,,0.0,0,,RPWOMLKKKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號10樓,23.31,住,,,1071031,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,4800000,33538,坡道平面,32.85,1250000,,RPXOMLKKKHPFFDH98CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路616-1號11樓,23.31,住,,,1071031,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.85,2,1,1,有,無,4100000,38734,,0.0,0,,RPQPMLKKKHPFFDH38CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號12樓,23.31,住,,,1080226,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,4800000,33538,坡道平面,32.85,1250000,,RPRPMLKKKHPFFDH48CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路616-1號14樓,23.31,住,,,1080527,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.7,2,1,1,有,無,4980000,35239,坡道平面,32.85,1250000,,RPTPMLKKKHPFFDH68CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號3樓,20.72,住,,,1070726,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3760000,40017,,0.0,0,,RPUPMLKKKHPFFDH78CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號4樓,20.72,住,,,1070821,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3760000,40017,,0.0,0,,RPVPMLKKKHPFFDH88CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號5樓,20.72,住,,,1070626,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3450000,36718,,0.0,0,,RPWPMLKKKHPFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路618-1號6樓,20.72,住,,,1070206,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.81,2,1,1,有,無,4700000,36718,坡道平面,32.85,1250000,,RPXPMLKKKHPFFDH09CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號7樓,20.72,住,,,1070821,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3400000,36186,,0.0,0,,RPOQMLKKKHPFFDH28CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號8樓,20.72,住,,,1070719,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3660000,38953,,0.0,0,,RPPQMLKKKHPFFDH38CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號9樓,20.72,住,,,1070821,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3760000,40017,,0.0,0,,RPQQMLKKKHPFFDH48CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號10樓,20.72,住,,,1070906,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3800000,40443,,0.0,0,,RPRQMLKKKHPFFDH58CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路618-1號11樓,20.72,住,,,1070821,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.72,2,1,1,有,無,4450000,34589,坡道平面,31.76,1200000,,RPSQMLKKKHPFFDH68CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號12樓,20.72,住,,,1070821,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3380000,35973,,0.0,0,,RPUQMLKKKHPFFDH88CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號13樓,20.72,住,,,1070622,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3450000,36718,,0.0,0,,RPVQMLKKKHPFFDH98CB
楊梅區,房地(土地+建物),桃園市楊梅區東流里17鄰中山南路618-1號14樓,20.72,住,,,1070813,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.96,2,1,1,有,無,3450000,36718,,0.0,0,,RPWQMLKKKHPFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區東流里17鄰中山南路622號2樓,27.54,住,,,1070102,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.99,3,2,2,有,無,6300000,39410,坡道平面,32.85,1250000,,RPXQMLKKKHPFFDH56CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號3樓,28.25,住,,,1071031,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,6050000,37351,坡道平面,32.85,1250000,,RPPRMLKKKHPFFDH48CB
楊梅區,房地(土地+建物),桃園市楊梅區區東流里17鄰中山南路622號4樓,28.25,住,,,1070206,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.51,3,2,2,有,無,4750000,36962,,0.0,0,,RPQRMLKKKHPFFDH58CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號5樓,28.25,住,,,1080109,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,6080000,37196,坡道平面,32.85,1300000,,RPRRMLKKKHPFFDH68CB
楊梅區,房地(土地+建物),桃園市楊梅區區東流里17鄰中山南路622號6樓,28.25,住,,,1070925,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.51,3,2,2,有,無,4900000,38129,,0.0,0,,RPSRMLKKKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號7樓,28.25,住,,,1070906,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.27,3,2,2,有,無,5980000,36806,坡道平面,31.76,1250000,,RPTRMLKKKHPFFDH88CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號8樓,28.25,住,,,1070726,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,5700000,34628,坡道平面,32.85,1250000,,RPURMLKKKHPFFDH98CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號9樓,28.25,住,,,1080313,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,6120000,37507,坡道平面,32.85,1300000,,RPWRMLKKKHPFFDH56CB
楊梅區,房地(土地+建物),桃園市楊梅區區東流里17鄰中山南路622號10樓,28.25,住,,,1071205,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.51,3,2,2,有,無,4700000,36573,,0.0,0,,RPXRMLKKKHPFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號11樓,28.25,住,,,1071220,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,5720000,34394,坡道平面,32.85,1300000,,RPOSMLKKKHPFFDH48CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號12樓,28.25,住,,,1071211,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,6250000,38907,坡道平面,32.85,1250000,,RPQSMLKKKHPFFDH68CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號13樓,28.25,住,,,1071031,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,6080000,37585,坡道平面,32.85,1250000,,RPRSMLKKKHPFFDH78CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區區東流里17鄰中山南路622號14樓,28.25,住,,,1070928,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.36,3,2,2,有,無,5960000,36651,坡道平面,32.85,1250000,,RPSSMLKKKHPFFDH88CB
