鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區進化北路317號3樓之15,6.17,商,,,1081128,土地2建物1車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,71.00999999999999,0,0,0,無,有,有,15000,211,,0.0,0,,RPRRMLMKKIOFFBB18CC
北區,房地(土地+建物),臺中市北區北平四街五號四樓之5,8.56,商,,,1081207,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071130,61.23,1,1,1,無,有,有,18000,294,坡道平面,0.0,0,,RPSRMLMKKIOFFBB28CC
南區,房地(土地+建物),臺中市南區南平路39號3樓之6,2.45,商,,,1081212,土地1建物1車位0,三層,13,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840510,27.799999999999997,1,0,1,有,有,有,7000,252,,0.0,0,租金總額含管理費,RPOPMLMKKIOFFAB57CC
西區,房地(土地+建物),臺中市西區公益路161號9樓之8,5.61,住,,,1081129,土地1建物1車位0,九層,14,辦公商業大樓,商業用,鋼筋混凝土造,0830728,53.18,0,0,0,無,有,無,16000,301,,0.0,0,,RPVPMLMKKIOFFAB28CC
西區,房地(土地+建物),臺中市西區公益路161號7樓之11,4.95,住,,,1081128,土地1建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0830728,46.89,0,0,0,無,有,無,18000,384,,0.0,0,,RPTNMLNKKIOFFAB97CC
西區,房地(土地+建物),臺中市西區博館路117號4樓之1,19.41,住,,,1081204,土地1建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0780804,189.74,0,0,0,無,有,無,30000,158,,0.0,0,,RPROMLNKKIOFFAB87CC
西區,房地(土地+建物),臺中市西區臺灣大道二段181號12樓之6,4.41,住,,,1081206,土地1建物1車位0,十二層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0840628,51.97,0,0,0,無,有,無,10000,192,,0.0,0,,RPSOMLNKKIOFFAB97CC
西區,房地(土地+建物),臺中市西區華美西街一段85號7樓之1,46.74,住,,,1081209,土地1建物1車位0,七層,7,辦公商業大樓,商業用,鋼筋混凝土造,0801114,61.44,0,0,0,無,有,無,11000,179,,0.0,0,,RPTOMLNKKIOFFAB08CC
西屯區,建物,臺中市西屯區惠中路一段88號14樓,0.0,其他,,,1081114,土地1建物4車位0,見其他登記事項,28,辦公商業大樓,見其他登記事項,見其他登記事項,1061229,2252.54,0,0,0,無,有,無,60000,27,坡道機械,53.04,0,本租賃案之租金為抽成制，非為固定租金，無法按一般租約計算月租金數額呈現在實價登錄系統。,RPSNMLNKKIOFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道四段767號3樓之1,20.23,住,,,1081204,土地1建物1車位0,三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,192.82999999999998,0,0,0,無,有,無,27000,140,,0.0,0,,RPVOMLNKKIOFFCB48CC
西屯區,房地(土地+建物),臺中市西屯區市政路386號7樓之6,20.92,其他,,,1081205,土地1建物1車位0,七層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,316.56,0,0,0,無,有,無,74800,236,,0.0,0,,RPQQMLNKKIOFFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段241號11樓之3,12.32,住,,,1081205,土地1建物1車位1,十一層,23,辦公商業大樓,商業用,鋼筋混凝土造,0820226,208.38,0,0,0,無,有,無,26096,125,坡道機械,0.0,0,,RPSQMLNKKIOFFCB38CC
豐原區,建物,臺中市豐原區信義街189-3號.189-10號,0.0,商,,,1081209,土地0建物2車位0,見其他登記事項,9,店面(店鋪),住商用,鋼筋混凝土造,0860409,173.97,1,2,1,有,無,無,15000,86,,0.0,0,,RPVPMLNKKIOFFDB68CC
烏日區,建物,臺中市烏日區健行路278號,3.97,住,,,1080930,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,10800,270,,0.0,0,,RPOOMLNKKIOFFIB38CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路205號2樓之2,19.01,商,,,1081203,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061027,148.44,3,2,2,有,有,有,22704,153,坡道平面,38.63,0,,RPWNMLNKKIOFFFB78CC
南屯區,建物,臺中市南屯區永春東路640號,0.0,,,,1081128,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840712,111.39,6,0,3,有,無,無,13000,117,,0.0,0,含管理費、稅金或水電等費用。；含1個地下1樓停車位。,RPQPMLNKKIOFFCB18DC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段935號23樓之1,2450.0,住,,,1081212,土地1建物1車位1,,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880709,142.78,4,2,2,有,無,有,24000,168,坡道平面,15.08,0,,RPSOMLOKKIOFFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段65號22樓之3,8.0,商,,,1081209,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060420,75.89,2,1,1,有,有,有,17100,225,坡道平面,36.33,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPROMLQKKIOFFBB28CC
北區,建物,臺中市北區三民路三段２１０之９號,0.0,商,,,1081117,土地0建物0車位0,全,4,透天厝,商業用,鋼筋混凝土造,0630304,71.68,3,1,1,有,無,無,20000,279,,0.0,0,含增建或未登記建物。；部分出租。租期含免租裝潢期。,RPUOMLQKKIOFFBB58CC
北區,建物,臺中市北區三民路三段２１０之９號,0.0,商,,,1081117,土地0建物0車位0,全,4,透天厝,商業用,鋼筋混凝土造,0630304,71.68,2,1,1,有,無,無,20000,279,,0.0,0,含增建或未登記建物。；部分出租。租期含免租裝潢期。,RPRPMLQKKIOFFBB38CC
北區,建物,臺中市北區三民路三段２１０之９號,0.0,商,,,1081117,土地0建物0車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0630304,91.3,0,2,1,有,無,無,20000,219,,0.0,0,含增建或未登記建物。；部分出租。租期含免租裝潢期。,RPTPMLQKKIOFFBB58CC
北區,房地(土地+建物),臺中市北區東光路400號9樓,10.15,住,,,1081212,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871019,92.14,3,2,2,有,有,有,12150,132,,0.0,0,臺中市包租代管案件租金市價打9折。,RPSQMLQKKIOFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段821號22樓之3,1.77,商,,,1081126,土地1建物1車位0,二十二層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850627,29.79,1,0,1,有,有,有,6300,211,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTQMLQKKIOFFBB68CC
東區,房地(土地+建物),臺中市東區富榮街38之3號14樓,29.99,住,,,1081203,土地2建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890815,140.62,3,2,2,有,有,有,15300,109,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTNMLQKKIOFFAB28CC
南區,房地(土地+建物)+車位,臺中市南區建國南路一段227號6樓之3,15.2,住,,,1081206,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020625,121.61,3,2,2,有,有,有,17100,141,坡道平面,24.05,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPWNMLQKKIOFFAB58CC
中區,房地(土地+建物),臺中市中區民權路164號19樓之28,1.93,商,,,1081206,土地2建物1車位0,十九層,28,套房(1房1廳1衛),住家用,見其他登記事項,0860131,37.55,1,0,1,有,有,有,6030,161,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXNMLQKKIOFFAB68CC
西區,房地(土地+建物)+車位,臺中市西區忠信街2號8樓之3,13.01,住,,,1081205,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840724,94.11,2,2,2,有,有,有,16200,172,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPTOMLQKKIOFFAB38CC
東區,房地(土地+建物)+車位,臺中市東區自由路四段217號2樓之5,14.93,商,,,1081205,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,132.64,3,2,2,有,有,有,17100,129,坡道機械,5.3,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPUPMLQKKIOFFAB58CC
西區,房地(土地+建物),臺中市西區自治街98號3樓之1,17.0,住,,,1081129,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0750306,79.3,3,2,1,有,有,有,11700,148,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWPMLQKKIOFFAB78CC
西區,房地(土地+建物),臺中市西區向上北路262巷29號4樓,31.68,住,,,1081127,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680117,67.85,3,2,1,有,無,有,13500,199,,0.0,0,臺中市包租代管案件租金市價打9折。,RPXPMLQKKIOFFAB88CC
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段209號11樓之2,11.0,商,,,1081204,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070725,95.63,2,1,1,有,有,有,16200,169,坡道平面,24.94,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPROMLQKKIOFFFB68CC
潭子區,房地(土地+建物),臺中市潭子區復興路一段23號3樓之3,7.36,住,,,1081206,土地1建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,65.77,2,2,1,有,有,有,11250,171,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLQKKIOFFHB66CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行南路25號十一樓之5,26.26,住,,,1081120,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021017,142.62,3,2,2,有,有,有,21000,147,坡道平面,0.0,0,,RPXNMLQKKIOFFIB86CC
大里區,房地(土地+建物),臺中市大里區國寶街36巷4號3樓,15.38,其他,,,1081127,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0831011,118.18,3,2,2,有,有,有,9999,85,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQPMLQKKIOFFIB98CC
太平區,房地(土地+建物),臺中市太平區大源路1-14號,82.0,,鄉村區,乙種建築用地,1081216,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840829,208.95,4,2,2,有,無,無,28000,134,,0.0,0,急出租急承租。；,RPROMLQKKIOFFJB09CC
南屯區,房地(土地+建物)+車位,臺中市南屯區忠勇路107之7號6樓之1,15.67,住,,,1081210,土地1建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830905,124.04,4,2,2,有,無,有,15300,123,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPWNMLQKKIOFFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段208巷16之12號2樓之1,22.82,住,,,1081129,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,113.09,3,2,2,有,有,有,17100,151,坡道機械,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPWPMLQKKIOFFCB98CC
龍井區,建物,臺中市龍井區遊園南路３１７號,0.0,,一般農業區,丙種建築用地,1081118,土地0建物0車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940105,41.02,0,1,0,有,無,無,25000,609,,0.0,0,部分出租。,RPWNMLQKKIOFFKB96CC
西區,土地,大益段109-3地號,370.0,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,280000,757,,0.0,0,含未登記建物一併租賃。自110/02/01起每月租金逐年上調5000元。,RPPOMLQKKIOFFAB08DC
北屯區,房地(土地+建物),臺中市北屯區興安路二段142巷11號,21.87,住,,,1081128,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810922,69.13,0,0,0,無,有,無,14000,203,,0.0,0,,RPTOMLRKKIOFFBB68DC
北屯區,房地(土地+建物),臺中市北屯區興安路二段216號,18.44,住,,,1081121,土地1建物0車位0,,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791029,120.82,2,2,2,有,有,無,19800,164,,0.0,0,,RPUOMLRKKIOFFBB78DC
西屯區,建物,臺中市西屯區長安路二段１３１巷１００號五樓之１,0.0,住,,,1081125,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021105,120.36,2,2,2,有,有,有,18000,150,坡道平面,33.91,0,,RPRNMLRKKIOFFCB38CC
西屯區,建物,臺中市西屯區工業區一路６巷３０號四樓之１,0.0,住,,,1081125,土地0建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,113.31,3,2,2,有,有,有,17000,150,坡道機械,0.0,0,租金含管理費。車位面積無法分算。,RPSNMLRKKIOFFCB48CC
西屯區,建物,臺中市西屯區成都路１５７號,0.0,住,,,1081122,土地1建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720323,396.62,6,2,7,有,無,無,35000,88,,0.0,0,一樓做辦公室，二樓以上做倉庫、員工宿舍用。,RPPPMLRKKIOFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區大安街23號6樓,28.38,住,,,1081213,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780721,153.47,3,2,2,有,有,有,17100,111,坡道平面,0.0,0,臺中市包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPWUMLRKKIOFFCB96CC
南屯區,房地(土地+建物),臺中市南屯區大墩路716號7樓之4,16.31,商,,,1081213,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,136.74,3,2,2,有,有,有,17100,125,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPVMLRKKIOFFCB98CC
太平區,房地(土地+建物),臺中市太平區長億南二街20號5樓,22.99,住,,,1081210,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711107,78.54,3,2,1,有,無,有,15300,195,,0.0,0,臺中市包租代管案件租金市價打9折。,RPPOMLRKKIOFFJB98CC
豐原區,房地(土地+建物),臺中市豐原區信義街191號5樓之8,6.33,商,,,1081216,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0860409,36.85,3,2,1,有,有,有,13500,366,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTOMLRKKIOFFDB78CC
南區,建物,臺中市南區工學一街１７９巷１１號８樓之２,0.0,住,,,1081125,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870930,80.03,2,2,1,有,有,有,8000,100,,0.0,0,,RPUNMLRKKIOFFAB48CC
南區,房地(土地+建物),臺中市南區工學北路86號14樓之28,1.83,商,,,1081217,土地1建物1車位0,十四層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,1,有,有,有,5300,171,,0.0,0,,RPVNMLRKKIOFFAB58CC
南區,房地(土地+建物)+車位,臺中市南區大慶街二段7巷17號3樓,12.32,住,,,1081216,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820524,107.49,3,2,1,有,有,有,18000,167,坡道平面,0.0,0,租金總額含管理費1130元.車位清潔費300元.機車車位100元.汽車車位3000元,RPVOMLRKKIOFFAB68CC
北屯區,房地(土地+建物),臺中市北屯區興安路二段27號,26.11,住,,,1081202,土地1建物1車位0,一層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0870413,180.6,3,2,2,有,有,無,30000,166,,0.0,0,,RPWOMLRKKIOFFBB88CC
北屯區,房地(土地+建物),臺中市北屯區大連路三段21巷29號6樓,18.39,住,,,1081129,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811028,135.23,2,2,2,有,有,有,15000,111,,0.0,0,,RPVQMLRKKIOFFBB98CC
西區,房地(土地+建物),臺中市西區三民路一段50巷8號7樓之64,2.72,商,,,1081201,土地2建物1車位0,七層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.47,1,0,1,有,有,有,7200,203,,0.0,0,臺中市包租代管案件租金市價打9折。,RPTNMLSKKIOFFAB48CC
南區,房地(土地+建物)+車位,臺中市南區文心南十路208號5樓之6,8.31,商,,,1081217,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880208,107.22,3,2,2,有,有,有,14000,131,坡道平面,23.18,0,臺中市包租代管案件租金市價打9折。,RPTOMLSKKIOFFAB58CC
南區,建物,臺中市南區忠明南路819號11樓之3,0.0,商,,,1081122,土地0建物1車位0,十一層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931224,118.28999999999999,3,2,2,有,有,有,25000,211,,0.0,0,,RPQPMLSKKIOFFAB38CC
西區,房地(土地+建物),臺中市西區美村路一段22號7樓之5,5.64,商,,,1081212,土地1建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0810701,299.77,0,0,0,無,無,有,56000,187,,0.0,0,,RPSPMLSKKIOFFAB58CC
西屯區,房地(土地+建物),臺中市西屯區至善路101巷10號,6.0,住,,,1081212,土地1建物0車位0,一層,12,店面(店鋪),住商用,鋼筋混凝土造,0821014,37.24,0,0,0,無,有,無,16000,430,,0.0,0,,RPVNMLSKKIOFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段316號,3694.0,住,,,1081218,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0940126,115.96,0,0,0,無,無,無,38000,328,,0.0,0,,RPRPMLSKKIOFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段468號之3,16.81,住,,,1081216,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851214,164.36,3,2,2,有,有,無,30000,183,,0.0,0,,RPSPMLSKKIOFFCB78CC
