鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1050513,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.5,3,2,2,有,無,10380000,62023,坡道平面,78.42,2250000,,RPQPMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1040902,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8000000,56777,坡道平面,39.21,950000,,RPSPMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1040917,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8400000,58345,坡道平面,39.21,1150000,,RPTPMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.28,住,,,1041027,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.21,3,2,2,有,無,8460000,59280,坡道平面,39.21,1050000,,RPUPMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1050305,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8650000,61160,坡道平面,39.21,1150000,,RPVPMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1050321,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8100000,56777,坡道平面,39.21,1050000,,RPWPMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.92,住,,,1050402,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,8000000,57490,坡道平面,34.35,950000,,RPXPMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1050410,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8000000,55931,坡道平面,39.21,1050000,,RPOQMLPJKHPFFIB58CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1050410,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8170000,57702,坡道平面,39.21,1000000,,RPPQMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.92,住,,,1050418,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8250000,58713,坡道平面,39.21,1050000,,RPQQMLPJKHPFFIB78CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1050423,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8000000,56736,坡道平面,39.21,950000,,RPRQMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1050513,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,8840000,62395,坡道平面,39.21,1050000,,RPSQMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1050513,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9330000,63667,坡道平面,39.21,1150000,,RPTQMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1050702,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,8550000,60251,坡道平面,39.21,1050000,,RPUQMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1051003,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8400000,58748,坡道平面,39.21,1100000,,RPVQMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.92,住,,,1051010,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8350000,59121,坡道平面,39.21,1100000,,RPWQMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1051128,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,9000000,63606,坡道平面,39.21,1200000,,RPXQMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1051204,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,9080000,60497,坡道平面,39.21,1150000,,RPORMLPJKHPFFIB68CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1051204,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8750000,61567,坡道平面,39.21,1200000,,RPPRMLPJKHPFFIB78CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1051222,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8000000,56675,坡道平面,39.21,1050000,,RPRRMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1051217,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,8450000,59936,坡道平面,39.21,1100000,,RPSRMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1051227,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8500000,58748,坡道平面,39.21,1200000,,RPTRMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060104,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,170.29,3,2,2,有,無,9270000,61565,坡道平面,39.21,1200000,,RPURMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1060212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,8600000,60072,坡道平面,39.21,1100000,,RPVRMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1060309,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9200000,62267,坡道平面,39.21,1200000,,RPWRMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1060314,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8200000,56374,坡道平面,39.21,1200000,,RPXRMLPJKHPFFIB96CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1060408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,9100000,63276,坡道平面,39.21,1200000,,RPOSMLPJKHPFFIB78CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060408,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8800000,59124,坡道平面,39.21,1050000,,RPPSMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1060429,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9350000,63434,坡道平面,39.21,1200000,,RPQSMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060429,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,9350000,62176,坡道平面,39.21,1200000,,RPRSMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.18,住,,,1060506,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.47,3,2,2,有,無,8580000,59392,坡道平面,39.21,1200000,,RPSSMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060508,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8900000,60269,坡道平面,39.21,1000000,,RPTSMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1060527,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,8500000,59447,坡道平面,39.21,1100000,,RPUSMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1060527,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,8550000,60652,坡道平面,39.21,1000000,,RPVSMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1060526,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9100000,63464,坡道平面,39.21,1200000,,RPWSMLPJKHPFFIB96CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060704,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,9600000,64083,坡道平面,39.21,1200000,,RPXSMLPJKHPFFIB07CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.87,住,,,1060707,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.08,3,2,2,有,無,8880000,60371,坡道平面,39.21,1100000,,RPOTMLPJKHPFFIB88CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060707,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,9720000,65761,坡道平面,39.21,1100000,,RPPTMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1060812,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8630000,57446,坡道平面,39.21,1100000,,RPQTMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1060813,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.66,3,2,2,有,無,9300000,64685,坡道平面,39.21,1250000,,RPRTMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1060813,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,9170000,64585,坡道平面,39.21,1250000,,RPSTMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1060813,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,8830000,61448,坡道平面,34.35,1200000,,RPTTMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1060818,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9300000,63434,坡道平面,39.21,1150000,,RPUTMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1060528,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9880000,66781,坡道平面,39.21,1300000,,RPVTMLPJKHPFFIB96CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1060915,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9100000,63866,坡道平面,39.21,1150000,,RPWTMLPJKHPFFIB07CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1061004,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,9050000,64477,坡道平面,39.21,1000000,,RPOUMLPJKHPFFIB98CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1061004,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,8860000,62339,坡道平面,39.21,1100000,,RPPUMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1061021,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,8800000,59506,坡道平面,39.21,1000000,,RPQUMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1061109,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,8900000,64421,坡道平面,34.35,1000000,,RPRUMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.8,住,,,1061124,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.69,3,2,2,有,無,9900000,67326,坡道平面,39.21,1250000,,RPSUMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1061202,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.66,3,2,2,有,無,8400000,59060,坡道平面,39.21,1050000,,RPTUMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1061209,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,9250000,65645,坡道平面,39.21,1200000,,RPUUMLPJKHPFFIB96CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1061210,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.98,3,2,2,有,無,9060000,64911,坡道平面,34.35,1100000,,RPVUMLPJKHPFFIB07CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1061211,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,8800000,61674,坡道平面,39.21,1100000,,RPWUMLPJKHPFFIB17CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1061215,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.83,3,2,2,有,無,8420000,59608,坡道平面,34.35,1000000,,RPXUMLPJKHPFFIB27CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.28,住,,,1061228,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.21,3,2,2,有,無,8920000,62560,坡道平面,39.21,1100000,,RPOVMLPJKHPFFIB09CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1070106,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,8400000,59447,坡道平面,39.21,1000000,,RPPVMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1070125,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8280000,58227,坡道平面,39.21,1050000,,RPQVMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1070125,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8280000,58629,坡道平面,39.21,1000000,,RPRVMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1070129,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,8810000,61754,坡道平面,39.21,1100000,,RPSVMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1070208,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9100000,63464,坡道平面,39.21,1200000,,RPUVMLPJKHPFFIB07CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.25,住,,,1070224,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.06,3,2,2,有,無,9130000,64317,坡道平面,39.21,1100000,,RPVVMLPJKHPFFIB17CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1070303,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,10000000,67135,坡道平面,39.21,1200000,,RPWVMLPJKHPFFIB27CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,17.95,住,,,1070317,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.84,3,2,2,有,無,9650000,68091,坡道平面,39.21,1300000,,RPXVMLPJKHPFFIB37CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,19.18,住,,,1070321,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.29,3,2,2,有,無,9980000,67745,坡道平面,39.21,1100000,,RPOWMLPJKHPFFIB56CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1070324,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.66,3,2,2,有,無,8870000,62435,坡道平面,39.21,1100000,,RPPWMLPJKHPFFIB66CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.21,住,,,1070330,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.69,3,2,2,有,無,9550000,67079,坡道平面,39.21,1200000,,RPQWMLPJKHPFFIB76CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1070401,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8620000,60562,坡道平面,39.21,1100000,,RPRWMLPJKHPFFIB86CB
烏日區,房地(土地+建物)+車位,臺中市烏日區光日段150地號,18.16,住,,,1070401,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.38,3,2,2,有,無,8700000,62012,坡道平面,39.21,1000000,,RPSWMLPJKHPFFIB96CB
