鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號26樓之5,5.67,商,,,1090529,土地1建物1車位0,二十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,55.0,0,0,0,無,有,有,16000,291,,0.0,0,,RPWSMLSJOHPFFCB17CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號14樓之3,7.2,商,,,1090527,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,71.82,0,0,0,無,有,有,16000,223,,0.0,0,,RPXSMLSJOHPFFCB27CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段6號21樓之13,6.36,商,,,1090523,土地1建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,66.85,0,0,0,無,有,有,16000,239,,0.0,0,,RPOTMLSJOHPFFCB09CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1090529,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1000,,坡道機械,18.99,1000,,RPPTMLSJOHPFFCB56CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1090527,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,1500,,坡道機械,18.99,1500,,RPQTMLSJOHPFFCB66CC
西屯區,車位,臺中市西屯區文心路三段6號等公共設施,0.0,,,,1090523,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPRTMLSJOHPFFCB76CC
西屯區,房地(土地+建物),臺中市西屯區玉門路33號1樓,148.95,住,,,1090515,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,見其他登記事項,1050119,398.28,0,0,0,無,無,無,130000,326,,0.0,0,,RPWNMLTJOHPFFCB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區環中路二段1577號13樓之6,8.28,商,,,1090517,土地1建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071210,41.71,2,1,1,有,無,有,20000,480,坡道機械,0.0,0,,RPOOMLTJOHPFFCB68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路6號11樓之1,21.7,住,,,1090524,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830330,130.3,4,2,2,有,無,有,25000,192,坡道平面,0.0,0,,RPQOMLTJOHPFFCB88CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段247號2樓之8,3.97,商,,,1090531,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0690822,39.57,0,0,0,無,無,有,19000,480,坡道機械,0.0,0,,RPROMLTJOHPFFCB98CC
西屯區,房地(土地+建物),臺中市西屯區長安路二段70巷6之3號,27.8,住,,,1090520,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720120,100.8,3,2,1,有,無,無,10200,101,,0.0,0,,RPXPMLTJOHPFFCB07CC
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路三段20號16樓之1,11.95,住,,,1090606,土地1建物1車位2,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,160.61,3,2,2,有,有,無,23000,143,坡道平面,20.89,0,附一汽車車位、一機車車位,RPSPMLTJOHPFFBB09CC
北屯區,房地(土地+建物),臺中市北屯區更生巷220號,78.71,住,,,1090519,土地2建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0931025,233.15,5,3,4,有,無,有,32000,137,,0.0,0,,RPWPMLTJOHPFFBB86CC
北區,建物,臺中市北區五權路３７８號十一樓,0.0,住,,,1090522,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980908,125.06,3,2,2,有,有,有,23000,184,,0.0,0,租金含管理費。,RPUQMLTJOHPFFBB76CC
烏日區,房地(土地+建物),臺中市烏日區三民街236號一樓,22.33,商,,,1090419,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030822,59.7,1,1,1,有,無,無,16000,268,,0.0,0,,RPPNMLTJOHPFFIB66CC
烏日區,建物,臺中市烏日區健行路278號,3.97,住,,,1090604,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,11200,280,,0.0,0,,RPXRMLTJOHPFFIB87CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路28號5樓之1,0.0,商,,,1090515,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,138.13,2,2,1,有,有,有,22770,165,坡道平面,32.26,0,,RPWNMLTJOHPFFFB07CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路28號14樓之5,0.0,商,,,1090515,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,168.31,3,2,2,有,有,有,22770,135,坡道平面,32.26,0,,RPXNMLTJOHPFFFB17CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路22號3樓之3,0.0,商,,,1090515,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070926,144.41,2,2,1,有,有,有,22770,158,坡道平面,32.26,0,,RPOOMLTJOHPFFFB98CC
東區,建物,臺中市東區東英路346號,89.17,住,,,1090523,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791012,56.27,0,0,0,無,無,無,15000,267,,0.0,0,,RPXNMLTJOHPFFAB66CC
東區,房地(土地+建物),臺中市東區練武路177巷2號7樓之8,26.88,住,,,1090522,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0730423,80.4,3,2,1,有,無,無,12000,149,,0.0,0,,RPVOMLTJOHPFFAB56CC
中區,房地(土地+建物),臺中市中區三民路二段59號10樓之3,10.72,商,,,1090525,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0740521,34.72,1,0,1,有,有,有,6500,187,,0.0,0,,RPPPMLTJOHPFFAB68CC
南區,房地(土地+建物),臺中市南區信義南街81巷1號13樓之3,12.27,住,,,1090510,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851005,108.58,3,2,2,有,有,無,13200,122,,0.0,0,,RPOOMLKKOHPFFAB67CC
南區,房地(土地+建物),臺中市南區福田二街359號3樓之1,8.69,住,,,1090510,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900810,80.82,2,1,1,有,有,無,13500,167,,0.0,0,,RPPOMLKKOHPFFAB77CC
清水區,房地(土地+建物),臺中市清水區民族路三段57號8樓之3,14.6,商,,,1090525,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090110,126.89,3,2,2,有,有,無,14000,110,,0.0,0,,RPPPMLKKOHPFFFB38CC
大雅區,房地(土地+建物),臺中市大雅區振興五路31巷10號,13.62,農,,,1090609,土地1建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,27.52,1,0,1,有,無,有,8500,309,,0.0,0,,RPVNMLKKOHPFFHB98CC
大雅區,房地(土地+建物),臺中市大雅區振興五路31巷10號,13.62,農,,,1090530,土地1建物1車位0,三層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,22.5,1,0,1,有,無,有,6500,289,,0.0,0,,RPWNMLKKOHPFFHB09CC
大雅區,房地(土地+建物),臺中市大雅區中清路五段79巷21號,75.38,住,,,1090602,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0671205,89.2,5,3,3,有,無,有,12000,135,,0.0,0,,RPXNMLKKOHPFFHB56CC
北屯區,房地(土地+建物),臺中市北屯區后庄北路220號5樓,22.31,住,,,1090511,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710722,78.88,2,1,1,有,無,無,8500,108,,0.0,0,,RPQOMLKKOHPFFBB97CC
北屯區,房地(土地+建物),臺中市北屯區四平路417巷8之1號,27.86,住,,,1090608,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711129,75.56,3,2,2,有,無,有,15000,199,,0.0,0,,RPTOMLKKOHPFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區太順路81號9樓之2,12.9,住,,,1090515,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080424,82.32,2,1,1,有,有,無,15700,191,,0.0,0,,RPOQMLKKOHPFFBB97CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段46巷28之4號,15.06,住,,,1090515,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730424,71.19,2,1,1,有,無,有,12000,169,,0.0,0,,RPRPMLKKOHPFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區國安一路235巷18號9樓之5,30.44,住,,,1090525,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850923,138.28,3,2,2,有,有,有,17300,125,,0.0,0,,RPUPMLKKOHPFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區至善路101巷23號3樓之3,4.1,住,,,1090529,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950711,30.03,1,0,1,有,有,有,6000,200,,0.0,0,,RPXPMLKKOHPFFCB88CC
西屯區,房地(土地+建物),臺中市西屯區台灣大道二段888號2樓之11,4.1,住,,,1090530,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,46.14,1,0,1,有,有,有,12100,262,,0.0,0,,RPPPMLLKOHPFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區工業區一路58巷11弄6號五樓之57,6.21,住,,,1090605,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800911,36.75,1,0,1,有,有,有,6000,163,,0.0,0,臺中市包租代管案件租金市價打9折。,RPRPMLLKOHPFFCB38CC
北區,建物,臺中市北區青島路一段２號４樓之１,0.0,住,,,1090523,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0921218,115.94,3,2,2,有,有,有,20000,173,,0.0,0,租金含管理費。,RPOOMLLKOHPFFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路一段125號,11.95,住,,,1090524,土地1建物1車位1,一層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830906,98.7,1,1,1,有,有,無,23000,233,坡道平面,13.54,0,租金不含管理費,RPPPMLLKOHPFFBB08CC
北區,房地(土地+建物)+車位,臺中市北區育樂街56號9樓之2,9.61,商,,,1090529,土地1建物1車位2,九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,74.82,1,1,1,有,有,有,16000,214,其他,0.0,0,,RPXPMLLKOHPFFBB88CC
北區,房地(土地+建物)+車位,臺中市北區育樂街62號9樓之8,9.52,商,,,1090529,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,74.17,1,1,1,有,有,有,16000,361,坡道平面,30.64,0,,RPOQMLLKOHPFFBB08CC
北屯區,建物,臺中市北屯區昌平路二段4巷1號,0.0,,,,1090512,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950404,273.16,4,2,4,有,無,有,32000,117,,0.0,0,,RPWQMLLKOHPFFBB88CC
潭子區,房地(土地+建物),1,6.66,住,,,1090518,土地1建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830824,72.64,2,2,1,有,有,有,13950,192,,0.0,0,臺中市包租代管案件租金市價打9折。,RPWNMLLKOHPFFHB56CC
龍井區,房地(土地+建物),臺中市龍井區藝術街61巷3號3樓之5,7.27,住,,,1090608,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781030,26.089999999999996,1,0,1,有,無,有,5000,192,,0.0,0,臺中市包租代管案件租金市價打9折。,RPQNMLLKOHPFFKB88CC
梧棲區,房地(土地+建物),臺中市梧棲區自立路39號,1652.0,工,,,1090608,土地3建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1010808,411.96,0,0,0,無,有,無,250000,,,0.0,0,,RPPNMLLKOHPFFFB28CC
南區,建物,臺中市南區五權南路４８３號二樓之二,0.0,住,,,1090524,土地0建物0車位0,二層,22,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970121,44.86,1,1,1,有,有,有,7500,167,,0.0,0,含管理費、稅金或水電等費用。；部分承租，公設面積無法分算。,RPQNMLLKOHPFFAB87CC
南區,房地(土地+建物),臺中市南區工學北路86號13樓之15,3.42,商,,,1090611,土地1建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,56.870000000000005,1,1,1,有,有,有,10000,176,,0.0,0,,RPTNMLLKOHPFFAB18CC
西區,房地(土地+建物),臺中市西區臺灣大道二段545號10樓之1,21.07,住,,,1090526,土地7建物1車位0,,12,辦公商業大樓,商業用,鋼筋混凝土造,0780203,197.26,3,0,1,有,有,無,27000,137,,0.0,0,,RPOOMLLKOHPFFAB77CC
中區,房地(土地+建物),臺中市中區仁愛街8之4號4樓之2,6.5,商,,,1090522,土地2建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0670401,33.82,1,1,1,有,無,有,8000,237,,0.0,0,臺中市包租代管案件租金市價打9折。,RPROMLLKOHPFFAB08CC
南區,建物,臺中市南區民意街１２之４號,0.0,住,,,1090524,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680426,101.62,3,2,2,有,無,有,16000,157,,0.0,0,租金含管理費。,RPPQMLMKOHPFFAB18CC
南區,建物,臺中市南區忠明南路７８０號８樓之２,0.0,其他,,,1090525,土地0建物1車位1,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850131,109.94999999999999,2,2,2,有,有,有,14000,127,坡道機械,0.0,0,車位面積無法分算。,RPQQMLMKOHPFFAB28CC
西區,房地(土地+建物),臺中市西區貴和街7號,82.0,住,,,1090612,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0600918,122.55,3,2,2,有,無,無,22000,180,,0.0,0,租金.含稅,RPSQMLMKOHPFFAB48CC
大里區,房地(土地+建物),臺中市大里區立新街331號,92.36,,鄉村區,乙種建築用地,1090530,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0810630,59.94,0,2,1,有,無,無,15000,250,,0.0,0,含增建或未登記建物。；,RPVNMLMKOHPFFIB66CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路42號三樓,26.52,住,,,1090611,土地1建物1車位2,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0800902,297.52,2,2,1,有,有,無,24000,81,坡道平面,0.0,0,,RPXPMLMKOHPFFAB98DC
潭子區,房地(土地+建物),臺中市潭子區圓通南路276巷1號,13.66,住,,,1090515,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880702,71.13,2,1,1,有,有,有,8900,125,,0.0,0,,RPTNMLMKOHPFFHB98CC
太平區,房地(土地+建物),臺中市太平區新福路100號,2223.02,住,,,1090514,土地1建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070625,78.30000000000001,0,0,0,無,有,無,35000,447,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；建商土地尚未做分割 無法得知確切地坪,RPRNMLMKOHPFFJB98CC
南屯區,房地(土地+建物)+車位,臺中市南屯區益昌五街70號6樓之5,26.99,住,,,1090612,土地1建物1車位1,,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080617,81.21,2,2,1,有,無,有,23000,283,坡道平面,35.2,0,,RPTNMLMKOHPFFCB48CC
南屯區,建物,臺中市南屯區保安二街１０６號三樓之３,0.0,商,,,1090525,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031215,102.24000000000001,2,2,1,有,有,有,17000,166,坡道機械,16.61,0,租金含管理費。,RPOOMLMKOHPFFCB08CC
西屯區,建物,臺中市西屯區大隆路７２號十二樓,0.0,住,,,1090525,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830414,93.47,2,2,1,有,有,有,15000,160,,0.0,0,,RPQOMLMKOHPFFCB28CC
西屯區,建物,臺中市西屯區文心路三段６之８號二十八樓之２,0.0,商,,,1090517,土地0建物1車位3,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980713,359.96000000000004,3,2,3,有,有,有,67000,186,坡道平面,86.55,0,,RPUOMLMKOHPFFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段206號,99.0,住,,,1090602,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0730119,379.36,6,4,8,有,無,無,45408,120,,0.0,0,,RPPPMLMKOHPFFCB28CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石北五巷12號9樓之2,21.14,住,,,1090609,土地1建物1車位0,,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840324,144.6,3,2,2,有,有,有,20000,138,,0.0,0,,RPUPMLMKOHPFFCB78CC
西屯區,建物,臺中市西屯區國安一路131號21樓之7,0.0,,,,1090601,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,67.18,2,1,1,有,有,有,17000,253,,0.0,0,,RPXPMLMKOHPFFCB09CC
西屯區,土地,信安段84-1地號,371.37,住,,,1090611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,48,,0.0,0,,RPRQMLMKOHPFFCB58CC
豐原區,房地(土地+建物),臺中市豐原區豐勢路一段539號,96.18,工,,,1090611,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住工用,加強磚造,0641115,137.2,3,2,2,有,無,有,23000,168,,0.0,0,,RPPNMLNKOHPFFDB38DC
太平區,土地,育賢段32地號,702.25,住,,,1090601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,60000,85,,0.0,0,作為經營停車場使用。,RPRNMLPKOHPFFJB66CC
大雅區,房地(土地+建物),臺中市大雅區雅潭路三段400巷83號,66.01,農,,,1090610,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0830804,165.09,4,2,3,有,無,無,16500,100,,0.0,0,,RPVNMLPKOHPFFHB86CC
清水區,土地,武秀段102地號,200.0,住,,,1090528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,60,,0.0,0,含增建或未登記建物。；,RPSNMLPKOHPFFFB98CC
清水區,房地(土地+建物),臺中市清水區民和路二段230巷12號,75.0,住,,,1090607,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950309,178.62,3,3,4,有,無,無,15000,84,,0.0,0,,RPTNMLPKOHPFFFB09CC
清水區,房地(土地+建物),臺中市清水區鰲峰路385巷3號8樓,18.13,住,,,1090613,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880825,74.68,3,2,2,有,有,無,13000,174,,0.0,0,含管理費、稅金或水電等費用。；含管理費988元,RPUNMLPKOHPFFFB56CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區四維路106巷29號七樓之6,20.5,商,,,1090517,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061130,173.73000000000002,3,2,2,有,有,有,20000,115,坡道平面,0.0,0,,RPROMLPKOHPFFFB98CC
西區,房地(土地+建物)+車位,臺中市西區大昌街218號5樓之1,29.52,住,,,1090516,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850115,174.94,4,2,2,有,有,有,18000,103,坡道機械,0.0,0,,RPUNMLPKOHPFFAB68CC
西區,房地(土地+建物)+車位,臺中市西區華美街32巷2號5樓之3,19.81,住,,,1090517,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821227,113.2,3,2,2,有,無,有,19100,169,坡道機械,0.0,0,,RPUOMLPKOHPFFAB78CC
