鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,建物,高雄市苓雅區自強三路３號十二樓之４５,0.0,商,,,1080518,土地0建物1車位0,十二層,85,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0880401,90.2,1,1,0,有,有,無,15680,174,,0.0,0,,RPUNMLKKOHOFFBE48CC
新興區,房地(土地+建物),高雄市新興區新興路39號4樓,8.7,商,,,1080520,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040306,78.46000000000001,2,1,1,有,有,有,19000,242,,0.0,0,,RPVNMLKKOHOFFBE58CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街55號6樓,12.28,商,,,1080520,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1061124,175.82,3,2,2,有,有,有,35000,199,坡道平面,17.34,0,,RPWNMLKKOHOFFBE68CC
路竹區,房地(土地+建物),高雄市路竹區民族路135之2號,83.22,,鄉村區,乙種建築用地,1080603,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0930708,78.18,3,2,2,有,無,有,9000,115,,0.0,0,,RPUNMLKKOHOFFJE66CC
仁武區,房地(土地+建物)+車位,高雄市仁武區霞海東一街37號,37.75,住,,,1080531,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1071116,227.66,0,0,0,無,有,無,35000,154,坡道平面,34.13,0,,RPTOMLKKOHOFFIE66DC
楠梓區,房地(土地+建物),高雄市楠梓區加仁路22號,20.6,住,,,1080514,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680806,73.88,3,2,1,有,無,無,7000,95,,0.0,0,屋況需整修,RPTOMLKKOHOFFEE88DC
鳳山區,房地(土地+建物),高雄市鳳山區中泰街23巷8之5號4樓,37.85,住,,,1080605,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670823,74.5,3,2,1,有,無,無,9000,121,,0.0,0,,RPTOMLKKOHOFFGE98CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街31號11樓,18.51,住,,,1080610,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,100.64,2,2,1,有,有,有,22000,219,坡道平面,17.59,0,,RPOPMLKKOHOFFGE58CC
大社區,建物,高雄市大社區中華路89巷32之1號,0.0,住,,,1080517,土地0建物0車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1070606,23.92,1,0,1,有,無,有,5500,230,,0.0,0,本案為隔19間分租套房、本次僅出租此間套房為23.92平方公尺,RPOPMLKKOHOFFIE78CC
楠梓區,房地(土地+建物),高雄市楠梓區朝新路180號8樓,6.94,商,,,1080520,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051025,78.53,2,1,1,有,有,有,16000,204,,0.0,0,,RPUNMLKKOHOFFEE78CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路316號2樓,226.0,住,,,1080606,土地2建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1050301,122.32,0,1,1,有,無,無,29000,237,,0.0,0,,RPXOMLKKOHOFFEE56CC
楠梓區,房地(土地+建物),高雄市楠梓區壽豐路316號1樓,226.0,住,,,1080606,土地2建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1050301,125.93,0,1,1,有,無,無,19000,151,,0.0,0,受債權債務關係影響之租賃。；,RPTPMLKKOHOFFEE88CC
左營區,房地(土地+建物),高雄市左營區嘉慶街120號9樓,23.78,住,,,1080515,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011115,214.04000000000002,2,1,1,有,有,有,32500,152,,0.0,0,,RPQQMLKKOHOFFEE68CC
左營區,建物,高雄市左營區榮總路183巷17號3樓之2,0.0,住,,,1080523,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860508,156.2,4,2,2,有,有,有,13500,86,,0.0,0,106年度高雄市政府包租代管計畫,RPVQMLKKOHOFFEE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區民權二路538號18樓,9.05,住,,,1080521,土地1建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970307,189.66000000000003,3,2,2,有,有,有,40000,211,坡道平面,14.77,0,,RPSOMLKKOHOFFCE48CC
前鎮區,建物,高雄市前鎮區光華三路177號2樓之2,16.1,商,,,1080608,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950614,184.3,4,2,2,有,無,有,24850,135,,0.0,0,,RPOPMLKKOHOFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區滇池街123號,55.0,商,,,1080524,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0510508,94.72,3,3,3,有,無,無,22000,232,,0.0,0,,RPTPMLKKOHOFFCE68CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區經武路58號13樓之7,16.13,商,,,1080521,土地1建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071220,162.55,3,2,2,有,有,有,20000,123,坡道平面,26.18,0,,RPQOMLKKOHOFFFE58CC
岡山區,房地(土地+建物),高雄市岡山區成功路135巷24號,84.0,住,,,1080610,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0800830,170.7,5,2,3,有,無,無,12000,70,,0.0,0,,RPSOMLKKOHOFFFE78CC
永安區,土地,維新段445地號,1593.89,,一般農業區,農牧用地,1080522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,14,,0.0,0,含增建或未登記建物。；承租地坪約90坪，未保存登記建物約70坪,RPOOMLLKOHOFFFE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路200號14樓,14.36,商,,,1080527,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,260.53,3,2,2,有,有,有,50000,192,坡道平面,41.03,0,,RPTNMLLKOHOFFCE58CC
小港區,房地(土地+建物),高雄市小港區寶山街10號,82.0,住,,,1080608,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0770819,147.8,6,2,2,有,無,無,15000,101,,0.0,0,,RPVNMLLKOHOFFCE78CC
左營區,房地(土地+建物),高雄市左營區重安路39號,10.7,住,,,1080610,土地1建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821116,66.49,1,1,1,有,無,無,12000,180,,0.0,0,自民國108年7月10日起每月新台幣壹萬貳仟元正。租賃樓層為一層+騎樓+夾層。如謄本所示,RPTNMLLKOHOFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區先勝路106號四樓之1,17.93,住,,,1080606,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,143.43,3,2,2,有,無,有,18500,129,坡道平面,17.72,0,急出租急承租。；,RPXOMLLKOHOFFEE66CC
楠梓區,房地(土地+建物),高雄市楠梓區朝陽路176號,46.0,商,,,1080531,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0580101,81.84,0,0,0,無,無,有,20000,244,,0.0,0,,RPTQMLLKOHOFFEE09CC
鳳山區,建物,高雄市鳳山區崗山北街29巷22號,0.0,住,,,1080606,土地0建物1車位0,二層,5,套房(1房1廳1衛),住商用,加強磚造,0630628,19.8,1,0,1,有,無,有,6500,328,,0.0,0,,RPTOMLLKOHOFFGE09CC
鳳山區,建物,高雄市鳳山區過勇路１６８號十一樓,0.0,商,,,1080523,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020620,108.1,2,2,1,有,有,有,17000,157,,0.0,0,,RPUPMLLKOHOFFGE66CC
苓雅區,建物,高雄市苓雅區武廟路98號,0.0,商,,,1080610,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740731,115.81,3,2,2,有,無,無,10000,86,,0.0,0,,RPPNMLLKOHOFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區凱旋二路1-4號1樓,177.0,商,,,1080603,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0641223,34.41,0,0,0,無,無,無,14000,407,,0.0,0,,RPUNMLLKOHOFFBE58CC
新興區,房地(土地+建物),高雄市新興區復興一路76號2樓及六合一路88巷3號2樓,0.0,商,,,1080603,土地1建物2車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0771019,254.09,0,0,0,無,有,無,30000,118,,0.0,0,,RPOOMLLKOHOFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區青年二路65號,0.0,商,,,1080603,土地1建物1車位0,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,0981005,123.46000000000001,0,0,0,無,有,無,38300,310,,0.0,0,,RPQOMLLKOHOFFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路175號十九樓之2,95.85,商,,,1080530,土地1建物1車位0,十九層,32,辦公商業大樓,商業用,見其他登記事項,0870528,390.02,0,0,0,無,無,有,82000,210,,0.0,0,,RPUOMLLKOHOFFBE68CC
苓雅區,房地(土地+建物),高雄市苓雅區永平路36巷2號3樓,24.27,商,,,1080601,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730516,100.22,3,2,2,有,無,有,9000,90,,0.0,0,,RPVOMLLKOHOFFBE78CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路56號1樓+夾層全部,8.33,住,,,1080603,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0971021,66.66,0,0,0,無,有,無,28000,420,,0.0,0,,RPSOMLLKOHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東八街110號15樓,18.0,住,,,1080517,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,156.82,2,1,1,有,有,有,23500,150,,0.0,0,,RPVOMLLKOHOFFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路7號,78.0,住,,,1080611,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950525,206.48,5,2,4,有,無,有,32000,155,,0.0,0,,RPOPMLLKOHOFFAE08CC
前金區,建物,高雄市前金區大同二路18號12樓,0.0,商,,,1080517,土地0建物0車位0,十二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771110,25.36,1,0,1,有,無,有,7500,296,,0.0,0,,RPRPMLLKOHOFFAE38CC
三民區,房地(土地+建物),高雄市三民區中華二路355號,26.0,住,,,1080610,土地1建物1車位0,見其它登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,0831102,253.28000000000003,0,0,0,無,有,無,23000,91,,0.0,0,續租。；,RPWNMLLKOHOFFDE98CC
三民區,建物,高雄市三民區重慶街7巷2號,0.0,住,,,1080513,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為隔34間分租套房、本次僅出租此間套房為10.9平方公尺,RPXPMLLKOHOFFDE66CC
三民區,建物,高雄市三民區鼎山街369號,0.0,住,,,1080517,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,25.89,1,0,1,有,無,有,7000,270,,0.0,0,本案為隔19間分租套房、本次僅出租此間套房為25.89平方公尺,RPSQMLLKOHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區建國二路265號,130.0,商,,,1080611,土地2建物1車位0,全,4,透天厝,,鋼筋混凝土造,0620623,391.11,0,4,4,有,無,無,90000,230,,0.0,0,,RPROMLMKOHOFFDE68CC
前金區,建物,高雄市前金區五福三路54號11樓之2,0.0,商,,,1080611,土地0建物1車位0,十一層,12,辦公商業大樓,,鋼筋混凝土造,0720920,112.91,0,0,0,無,有,無,19999,177,,0.0,0,,RPWNMLMKOHOFFAE78CC
鼓山區,土地,龍華段四小段492地號,264.47,農,,,1080608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,57,,0.0,0,,RPQOMLMKOHOFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區樂仁路146巷8號,45.75,其他,,,1080611,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680206,107.16,3,1,2,有,無,有,13333,124,,0.0,0,,RPPNMLMKOHOFFBE18CC
苓雅區,建物,高雄市苓雅區廣東二街７６號,0.0,住,,,1080529,土地0建物0車位0,地下一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780727,249.24,0,0,0,無,無,無,12000,48,,0.0,0,部分承租公設面積無法分算。房屋做團練室之用。,RPQOMLMKOHOFFBE38CC
左營區,建物,高雄市左營區立信路２１０號四樓,0.0,住,,,1080530,土地0建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,見使用執照,0890921,145.9,3,2,2,有,有,有,19500,134,坡道平面,24.05,0,租金含管理費,RPOOMLMKOHOFFEE48CC
前鎮區,建物,高雄市前鎮區三多二路463號10樓,0.0,商,,,1080611,土地0建物1車位0,十層,10,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700122,88.04,3,2,2,有,有,有,16000,182,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPSNMLMKOHOFFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區林森三路198號,50.2,商,,,1080601,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0661122,235.72,0,0,0,無,無,無,90000,382,,0.0,0,,RPTQMLMKOHOFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路1號4樓之1,8.55,商,,,1080612,土地1建物1車位0,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861105,192.13,3,2,2,有,有,無,25000,130,,0.0,0,,RPPOMLNKOHOFFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路209號7樓之1,12.2,住,,,1080605,土地1建物1車位0,七層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,108.02,2,2,1,有,有,有,20000,185,坡道平面,24.85,0,,RPVPMLNKOHOFFCE56CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路211號10樓之5,14.37,住,,,1080605,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,97.94,2,2,2,有,有,有,27000,276,坡道平面,0.0,0,,RPWPMLNKOHOFFCE66CC
左營區,房地(土地+建物)+車位,高雄市左營區文自路701號11樓,14.65,住,,,1080606,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851118,151.36,4,2,2,有,有,有,18000,119,坡道平面,0.0,0,,RPPOMLNKOHOFFEE68CC
左營區,房地(土地+建物)+車位,高雄市左營區海景街323號9樓之5,36.26,住,,,1080601,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991130,172.21,3,2,2,有,有,有,13000,75,坡道平面,0.0,0,,RPOPMLNKOHOFFEE68CC
鳳山區,房地(土地+建物),高雄市鳳山區田衙路2號,81.84,住,,,1080612,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0940515,236.0,4,3,4,有,無,有,22000,93,,0.0,0,,RPVNMLNKOHOFFGE76CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區濱山街33號7樓,15.8,住,,,1080611,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0921120,106.28999999999999,2,2,1,有,有,有,16000,151,坡道平面,17.58,0,,RPPOMLNKOHOFFGE88CC
新興區,房地(土地+建物),高雄市新興區興華路65號15樓之3,15.55,商,,,1080531,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960413,155.4,3,1,1,有,有,有,30000,193,,0.0,0,,RPPOMLNKOHOFFBE38CC
新興區,房地(土地+建物),高雄市新興區中山一路87號，中山一路87之1號,13.85,商,,,1080604,土地1建物2車位0,見其他登記事項,6,店面(店鋪),,鋼筋混凝土造,0680529,119.78,0,0,0,無,無,無,28000,234,,0.0,0,,RPSOMLNKOHOFFBE68CC
苓雅區,建物,高雄市苓雅區新光路62巷12號9樓之3,0.0,商,,,1080612,土地0建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.72,2,2,1,有,有,有,11998,127,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVOMLNKOHOFFBE98CC
苓雅區,建物,高雄市苓雅區光華一路206號5樓之10,0.0,,,,1080613,土地0建物1車位1,五層,25,辦公商業大樓,商業用,鋼筋混凝土造,0810629,178.04,2,0,0,有,有,無,30000,169,坡道機械,75.3,0,,RPWOMLNKOHOFFBE09CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區武廟路180號13樓,18.49,商,,,1080525,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031122,168.67000000000002,3,2,2,有,有,有,35000,208,坡道平面,31.06,0,,RPOPMLNKOHOFFBE38CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區和平一路168號22樓之3,30.46,住,,,1080529,土地1建物1車位1,二十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980514,349.8,4,2,3,有,有,有,92000,263,坡道平面,19.86,0,續租。；,RPQPMLNKOHOFFBE58CC
前金區,房地(土地+建物),高雄市前金區六合二路151巷2號6樓之1,6.43,商,,,1080522,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,80.12,0,1,1,有,有,無,21000,262,,0.0,0,,RPVNMLNKOHOFFAE78CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路620號10樓,19.97,商,,,1080525,土地1建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,281.5,4,2,2,有,有,有,45000,160,,0.0,0,,RPWNMLNKOHOFFAE88CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路853號14F,18.07,商,,,1080525,土地1建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,189.72,4,2,2,有,有,有,40000,211,,0.0,0,,RPQOMLNKOHOFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路6號3樓,33.92,住,,,1080526,土地1建物1車位0,三層,26,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050713,230.0,3,2,2,有,有,有,54000,235,,0.0,0,,RPSOMLNKOHOFFAE58CC
鼓山區,土地,內惟段十一小段2地號,756.34,住,,,1080514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,125000,165,,0.0,0,,RPUOMLNKOHOFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區南屏路855號16樓,22.79,商,,,1080526,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,266.6,4,2,2,有,有,有,50000,188,坡道平面,26.88,0,,RPVOMLNKOHOFFAE88CC
三民區,建物,高雄市三民區寧夏街1巷57之3號,0.0,住,,,1080606,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671216,56.7,3,2,1,有,無,有,13000,229,,0.0,0,,RPSPMLNKOHOFFDE98CC
三民區,房地(土地+建物),高雄市三民區覺民路285巷38號14樓,10.74,住,,,1080528,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040813,79.75,2,2,1,有,有,有,15000,188,,0.0,0,,RPQNMLOKOHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區建國三路168號,100.0,商,,,1080517,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,1040420,400.08,6,4,8,有,無,無,65000,162,,0.0,0,,RPROMLOKOHOFFDE88CC
前金區,房地(土地+建物),高雄市前金區大同一路280號9樓,4.04,商,,,1080528,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,63.01,1,1,1,有,有,有,20000,317,,0.0,0,,RPPNMLOKOHOFFAE28CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路238-3號13樓,5.97,商,,,1080528,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,81.75,2,1,1,有,有,有,17000,208,,0.0,0,,RPPNMLOKOHOFFBE38CC
新興區,房地(土地+建物),高雄市新興區復興街22號8樓,11.73,商,,,1080527,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020517,90.38,2,2,1,有,有,有,21000,232,,0.0,0,,RPQNMLOKOHOFFBE48CC
新興區,建物,高雄市新興區中山一路117號9樓H室,0.0,商,,,1080612,土地0建物1車位0,九層,10,辦公商業大樓,,鋼筋混凝土造,0651124,68.99,0,0,0,無,有,無,9500,138,,0.0,0,9樓為整層屋主自行隔間出租,RPRNMLOKOHOFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路238之3號5樓,5.97,商,,,1080530,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,81.76,2,2,1,有,無,有,26000,318,,0.0,0,,RPSNMLOKOHOFFBE68CC
