鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新興區,房地(土地+建物),高雄市新興區復興一路89號12樓之13,0.0,商,,,1061212,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,72.18,2,1,1,有,有,有,21000,291,,0.0,0,,RPUOMLNKKIMFFBE38CC
鼓山區,建物,高雄市鼓山區文信路210號13樓,0.0,,,,1061123,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901008,73.83,2,2,1,有,有,有,14000,190,坡道機械,9.37,0,,RPSOMLNKKIMFFAE08CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路23號、23之1號,30.66,住,,,1061130,土地2建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821130,168.57,0,0,0,無,無,無,45000,267,,0.0,0,,RPQPMLNKKIMFFCE18CC
左營區,房地(土地+建物)+車位,高雄市左營區新榮街163號13樓,41.32,住,,,1061209,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960404,156.01,4,2,2,有,無,有,32000,205,坡道平面,29.27,0,,RPOOMLNKKIMFFEE08CC
左營區,房地(土地+建物),高雄市左營區富民路387巷19號,63.0,住,,,1061128,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821115,181.49,5,2,4,有,無,無,24500,135,,0.0,0,,RPTOMLNKKIMFFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛二路580號11樓之2,14.05,住,,,1061124,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890703,207.54,4,2,2,有,有,有,30000,145,坡道平面,23.99,0,,RPQPMLNKKIMFFEE38CC
三民區,房地(土地+建物),高雄市三民區有光路94號,110.09,住,,,1061114,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690121,301.9,0,0,0,無,無,無,22000,73,,0.0,0,,RPTNMLNKKIMFFDE38CC
仁武區,土地,暘善段187地號,198.34,其他,,,1061213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,15000,76,,0.0,0,,RPPOMLNKKIMFFIE58CC
大社區,土地,保甲段796-6地號,535.83,農,,,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,56,,0.0,0,,RPWNMLOKKIMFFIE66CC
仁武區,土地,灣勢段1194地號,495.87,農,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,48000,97,,0.0,0,含增建或未登記建物。,RPXNMLOKKIMFFIE76CC
仁武區,土地,竹園段1444地號,132.23,農,,,1061126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,136,,0.0,0,含增建或未登記建物。,RPQOMLOKKIMFFIE78CC
仁武區,土地,烏林段819地號,15288.84,,一般農業區,丁種建築用地,1061116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,123000,8,,0.0,0,租此廠區的C棟承租地坪為437坪建物無保存登記410坪,RPXOMLOKKIMFFIE86CC
鳳山區,土地,七老爺段一甲小段1008-2地號,212.0,其他,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,85,,0.0,0,,RPXNMLOKKIMFFGE66DC
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路82之1號,84.0,住,,,1061204,土地3建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0720801,228.6,4,3,4,有,無,無,26000,114,,0.0,0,,RPOOMLOKKIMFFGE48DC
鳳山區,房地(土地+建物),高雄市鳳山區瑞興路422巷22-1號,21.0,住,,,1061213,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700925,54.56,2,2,1,有,無,有,7000,128,,0.0,0,,RPUNMLOKKIMFFGE88CC
三民區,房地(土地+建物),高雄市三民區鼎山街235號,19.66,住,,,1061124,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0890904,51.39,0,1,1,有,無,有,33000,642,,0.0,0,,RPUOMLOKKIMFFDE68CC
三民區,房地(土地+建物),高雄市三民區鼎山街734號,37.45,商,,,1061214,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0560702,39.2,1,1,1,有,無,無,60000,1531,,0.0,0,,RPWOMLOKKIMFFDE88CC
左營區,房地(土地+建物),高雄市左營區新莊一路238號6樓,13.08,住,,,1061116,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861128,95.72,3,1,2,有,有,有,13500,141,,0.0,0,,RPROMLOKKIMFFEE48CC
前鎮區,房地(土地+建物),高雄市前鎮區一心一路256號,65.0,商,,,1061122,土地1建物1車位0,全,2,透天厝,,加強磚造,0620818,101.28,3,2,1,有,無,無,20000,197,,0.0,0,,RPRNMLOKKIMFFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路563號,47.0,其他,,,1061214,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0570509,83.84,3,2,3,有,無,有,39000,465,,0.0,0,,RPPOMLOKKIMFFCE08CC
前鎮區,建物,高雄市前鎮區中山二路190號6樓之1,0.0,,,,1061124,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.11,2,1,1,有,有,有,21000,276,,0.0,0,,RPROMLOKKIMFFCE28CC
前鎮區,建物,高雄市前鎮區中山二路188號8樓1,0.0,,,,1061201,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,65.39,1,1,1,有,有,有,19000,291,,0.0,0,,RPUOMLOKKIMFFCE58CC
小港區,房地(土地+建物),高雄市小港區民治街4號,28.1,住,,,1061206,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710220,146.56,0,0,0,無,無,有,12230,83,,0.0,0,,RPVOMLOKKIMFFCE68CC
前鎮區,建物,高雄市前鎮區翠亨北路３５９號,0.0,住,,,1061125,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0831129,212.47,3,2,3,有,有,無,28000,132,,0.0,0,,RPOPMLOKKIMFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路613號,66.0,商,,,1061214,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580701,59.43,2,2,2,有,無,無,32000,538,,0.0,0,,RPXPMLOKKIMFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路611號一樓,66.0,商,,,1061214,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0580701,59.43,2,2,2,有,無,無,32000,538,,0.0,0,,RPOQMLOKKIMFFCE18CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路430號,96.0,住,,,1061122,土地1建物1車位0,全,5,透天厝,見使用執照,鋼筋混凝土造,0791017,81.83,0,2,1,有,無,有,28000,342,,0.0,0,,RPQOMLOKKIMFFAE97CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街55號,30.58,住,,,1061116,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0730809,163.14,0,0,0,無,無,無,38000,233,,0.0,0,,RPQNMLOKKIMFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路148之76號3樓,19.0,商,,,1061122,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700318,84.87,3,2,1,有,有,有,12500,147,,0.0,0,,RPRNMLOKKIMFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷7號11F-3,5.76,住,,,1061207,土地1建物1車位0,十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,135.62,3,2,2,有,有,有,13500,100,,0.0,0,,RPUNMLOKKIMFFBE38CC
新興區,建物,高雄市新興區球庭路68號3樓-5,0.0,,,,1061126,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010509,81.55000000000001,2,1,1,有,有,有,22000,270,,0.0,0,含管理費、含稅,RPWNMLOKKIMFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區昇平街156號,55.0,住,,,1061123,土地1建物1車位0,全,2,透天厝,,加強磚造,0550726,100.76,4,2,4,有,無,有,20000,198,,0.0,0,,RPSOMLOKKIMFFBE28CC
新興區,房地(土地+建物),高雄市新興區民主橫路31號,80.0,商,,,1061215,土地1建物1車位0,全,3,透天厝,,加強磚造,0550110,73.82,0,0,0,無,無,無,27000,366,,0.0,0,,RPSNMLPKKIMFFBE28CC
左營區,房地(土地+建物)+車位,高雄市左營區明華一路156號九樓之2,9.72,商,,,1061207,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1020808,120.38,2,2,2,有,有,有,22500,187,坡道機械,6.88,0,,RPRNMLPKKIMFFEE48CC
三民區,房地(土地+建物),高雄市三民區鼎和街45巷3號,42.32,住,,,1061129,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880603,175.87,4,2,3,有,無,有,18000,102,,0.0,0,,RPVNMLPKKIMFFDE78CC
三民區,房地(土地+建物),高雄市三民區民族一路13號5樓之1,13.35,商,,,1061129,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710705,107.06,0,0,0,無,無,無,12000,112,,0.0,0,,RPWNMLPKKIMFFDE88CC
鳳山區,土地,竹子腳段219-19地號,65.0,住,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,277,,0.0,0,,RPQOMLPKKIMFFGE68CC
仁武區,土地,烏林段821地號,9308.75,,一般農業區,農牧用地,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,360000,39,,0.0,0,一次承租甲乙棟二間承租總地坪1261坪  建物無保存登記1234坪,RPSOMLPKKIMFFIE09CC
左營區,房地(土地+建物),高雄市左營區重安路83號,221.98,住,,,1061209,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0990113,454.84,6,3,7,有,無,有,50000,110,,0.0,0,是別墅型透天厝有電梯雙車庫,RPQNMLRKKIMFFEE58CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路98號,46.21,商,,,1061119,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830910,198.65,0,0,0,無,無,無,45000,227,,0.0,0,,RPTNMLSKKIMFFBE68CC
新興區,房地(土地+建物),高雄市新興區七賢一路426號,0.0,商,,,1061214,土地1建物1車位0,一層,12,店面(店鋪),,鋼筋混凝土造,0730919,120.67,0,0,0,無,無,無,35000,290,,0.0,0,,RPWNMLSKKIMFFBE98CC
前鎮區,房地(土地+建物),高雄市前鎮區瑞隆路607巷45弄8號5樓,32.59,住,,,1061201,土地2建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,87.48,3,2,2,有,無,有,5500,63,,0.0,0,,RPUOMLSKKIMFFCE98CC
大寮區,土地,磚子段3072-2地號,2487.0,其他,,,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,94500,38,,0.0,0,承租租賃型態:土地,RPTNMLSKKIMFFLE07CC
旗山區,房地(土地+建物),高雄市旗山區延平一路471號,83.0,住,,,1061214,土地2建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0700817,106.72,2,2,2,有,無,無,21000,197,,0.0,0,,RPWNMLSKKIMFFHE07DC
鳳山區,房地(土地+建物),高雄市鳳山區國泰路二段13巷2弄11之2號,27.0,住,,,1061218,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691127,73.53,3,2,1,有,無,有,8000,109,,0.0,0,,RPSOMLSKKIMFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區新富路369巷6號,19.05,住,,,1061213,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710412,49.42,3,2,1,有,無,無,15000,304,,0.0,0,,RPWNMLTKKIMFFGE07DC
鳳山區,房地(土地+建物),高雄市鳳山區新富路428號、428之1號,43.63,住,,,1061213,土地1建物2車位0,一層,13,店面(店鋪),見其他登記事項,見其他登記事項,0931118,347.53999999999996,0,0,0,無,無,無,88000,253,,0.0,0,,RPQOMLTKKIMFFGE56DC
仁武區,土地,烏林段873地號,6667.22,,一般農業區,農牧用地,1061219,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,100000,15,,0.0,0,農地,RPWNMLTKKIMFFIE17CC
小港區,房地(土地+建物),高雄市小港區桂華街6號,7.89,商,,,1061128,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1031208,89.03,0,0,0,無,有,有,23000,258,,0.0,0,,RPQOMLTKKIMFFCE68CC
鼓山區,建物,高雄市鼓山區裕誠路1081之2號,0.0,商,,,1061121,土地0建物1車位0,一層,2,店面(店鋪),商業用,見其它登記事項,0971210,85.8,0,0,0,無,無,無,330000,3846,,0.0,0,,RPXNMLTKKIMFFAE09CC
新興區,建物,高雄市新興區興華路19號2樓,0.0,商,,,1061205,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930116,211.65,4,2,2,有,有,無,25000,118,,0.0,0,住辦大樓.空屋附冷氣,RPUNMLTKKIMFFBE88CC
楠梓區,房地(土地+建物),高雄市楠梓區樂群路127巷2弄4號5樓,26.02,住,,,1061213,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730324,100.69,3,2,2,有,無,有,11000,109,,0.0,0,,RPVOMLTKKIMFFEE76CC
左營區,建物,高雄市左營區立文路77號18樓C室,0.0,商,,,1061214,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,74.08,0,0,0,無,有,無,11500,155,,0.0,0,18樓為整層屋主自行隔間出租,RPSPMLTKKIMFFEE56CC
左營區,建物,高雄市左營區至聖路306號1樓,0.0,,,,1061214,土地0建物1車位0,一層,24,住宅大樓(11層含以上有電梯),住商用,鋼骨混凝土造,0791002,50.57,0,0,0,無,有,無,33000,653,,0.0,0,,RPWPMLTKKIMFFEE96CC
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路393號,25.54,住,,,1061215,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0900308,153.15,0,0,0,無,有,無,34000,222,坡道平面,21.09,0,,RPRNMLTKKIMFFDE78CC
三民區,房地(土地+建物),高雄市三民區撫順街186號,129.0,住,,,1061220,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0540707,90.91,2,1,1,有,無,無,23000,253,,0.0,0,,RPROMLKLKIMFFDE08CC
三民區,房地(土地+建物)+車位,高雄市三民區春陽街50號5樓之1,8.75,商,,,1061130,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0901122,82.52,3,1,1,有,有,有,14000,170,坡道機械,8.46,0,租金包含車位壹位及管理費,RPSOMLKLKIMFFDE18CC
楠梓區,房地(土地+建物),高雄市楠梓區瑞屏路23號1樓,72.0,商,,,1061125,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0690724,39.55,0,0,0,無,無,無,15000,379,,0.0,0,,RPXRMLKLKIMFFEE09CC
新興區,房地(土地+建物),高雄市新興區大同一路4之2號,45.96,商,,,1061216,土地2建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690521,95.75,3,2,2,有,無,無,21000,219,,0.0,0,,RPPOMLKLKIMFFBE67CC
前金區,建物,高雄市前金區光復一街５０號３樓,0.0,商,,,1061126,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0760822,157.25,4,2,2,有,有,有,17000,108,,0.0,0,,RPQNMLKLKIMFFAE57CC
前鎮區,土地,中安段4-22地號,171.92,商,,,1061211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45408,264,,0.0,0,租賃範圍包含土地上之結構體,RPTOMLKLKIMFFCE28DC
三民區,房地(土地+建物),高雄市三民區鼎金後路41巷40號,93.0,住,,,1061220,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0680726,45.68,0,2,1,有,無,有,12000,263,,0.0,0,,RPSNMLKLKIMFFDE18DC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十街70號九樓,14.29,住,,,1061220,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050819,144.59,2,2,2,有,有,有,15000,104,坡道平面,0.0,0,,RPQNMLLLKIMFFEE18DC
鳳山區,房地(土地+建物),高雄市鳳山區新富路373號十樓之2,38.71,住,,,1061220,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730221,116.4,3,2,2,有,有,有,16000,137,,0.0,0,,RPRNMLLLKIMFFGE48DC
仁武區,房地(土地+建物),高雄市仁武區八德南路100巷2弄25號,120.8,住,,,1061129,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690601,103.5,4,2,2,有,無,無,12000,116,,0.0,0,,RPQNMLLLKIMFFIE48CC
仁武區,房地(土地+建物),高雄市仁武區仁孝路536號2樓+3樓,870.06,住,,,1061201,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1031024,709.47,0,0,0,無,無,有,130000,183,,0.0,0,,RPTNMLLLKIMFFIE78CC
仁武區,房地(土地+建物),高雄市仁武區仁孝路536號2樓,870.06,住,,,1061201,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1031024,165.29,0,0,0,無,無,有,30000,181,,0.0,0,,RPWNMLLLKIMFFIE09CC
鳳山區,房地(土地+建物),高雄市鳳山區北昌三街86號,4317.06,住,,,1061127,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040103,97.28,0,0,0,無,無,有,19000,195,,0.0,0,,RPSOMLLLKIMFFGE58CC
前鎮區,建物,高雄市前鎮區民權二路586之1號三樓,28.5,,,,1061209,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680226,76.29,3,2,1,有,無,無,10000,131,,0.0,0,,RPUOMLLLKIMFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路766號,37.63,住,,,1061220,土地1建物1車位1,二十層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,320.22,3,2,2,有,有,有,55000,172,坡道平面,0.0,0,,RPWOMLLLKIMFFCE58CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-115車位,0.0,商,,,1061209,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPPOMLLLKIMFFBE77CC
苓雅區,車位,高雄市苓雅區新光路62巷B3-12車位,0.0,商,,,1061211,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPQOMLLLKIMFFBE87CC
苓雅區,車位,高雄市苓雅區新光路62巷B5-163車位,0.0,商,,,1061216,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1500,,坡道平面,12.66,1500,,RPROMLLLKIMFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷8號34樓之1,0.0,商,,,1061215,土地0建物1車位0,三十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.12,3,2,2,有,有,有,17000,117,,0.0,0,承租34樓全部,RPSOMLLLKIMFFBE08CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區青埔街70巷5號10樓,13.4,住,,,1061122,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,132.38,3,2,2,有,無,有,20000,151,坡道平面,28.79,0,,RPPQMLLLKIMFFEE28CC
左營區,房地(土地+建物),高雄市左營區左營大路51號,242.0,商,,,1061219,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0470401,108.35,0,0,0,無,無,無,46000,425,,0.0,0,,RPWOMLMLKIMFFEE88CC
左營區,建物,高雄市左營區裕誠路392號9樓之部分,0.0,住,,,1061219,土地0建物1車位0,九層,16,辦公商業大樓,商業用,鋼筋混凝土造,0820118,229.29,0,0,0,無,有,無,43600,190,坡道平面,0.0,0,屋主自行隔間分租.租金含1坡道平面車位,RPXOMLMLKIMFFEE98CC
左營區,建物,高雄市左營區博愛二路366號14樓之2,0.0,商,,,1061220,土地0建物1車位0,十四層,29,辦公商業大樓,見其它登記事項,見其它登記事項,0880803,244.32,0,0,0,無,有,無,35000,143,,0.0,0,,RPQPMLMLKIMFFEE38CC
左營區,房地(土地+建物),高雄市左營區保靖街53號14樓之5,6.22,商,,,1061201,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031104,85.42999999999999,2,2,1,有,有,有,26000,304,,0.0,0,,RPTPMLMLKIMFFEE68CC
三民區,房地(土地+建物)+車位,高雄市三民區褒揚東街162巷61號十二樓,19.52,住,,,1061219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,147.91,3,2,2,有,有,無,23000,155,坡道平面,20.11,0,,RPPOMLMLKIMFFDE08CC
三民區,房地(土地+建物),高雄市三民區九如一路232號,33.76,其他,,,1061128,土地2建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850215,326.6,0,0,0,無,有,無,53000,162,,0.0,0,,RPTOMLMLKIMFFDE48CC
三民區,房地(土地+建物),高雄市三民區澄和路156號1樓,116.0,住,,,1061220,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0750617,90.18,0,0,0,無,無,無,34000,377,,0.0,0,,RPUOMLMLKIMFFDE58CC
苓雅區,建物,高雄市苓雅區海邊路29號5樓之1A2,0.0,商,,,1061218,土地0建物1車位0,五層,28,辦公商業大樓,商業用,鋼骨混凝土造,0810914,112.17,0,0,0,無,有,無,17000,152,,0.0,0,屋主自行格開分租,RPUOMLMLKIMFFBE38CC
苓雅區,建物,高雄市苓雅區中正一路255號10樓之1,0.0,商,,,1061221,土地0建物1車位0,十層,12,辦公商業大樓,,鋼筋混凝土造,0781211,268.99,0,0,0,無,有,無,21000,78,,0.0,0,,RPXOMLMLKIMFFBE68CC
