鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區林森二路225號,128.0,商,,,1080122,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0590506,233.62,0,0,0,無,無,無,60000,257,,0.0,0,,RPVNMLOLJHOFFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區三多二路386號2樓之1,14.52,商,,,1080124,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991012,246.94,4,2,2,有,有,無,25000,101,,0.0,0,,RPROMLOLJHOFFBE28CC
三民區,房地(土地+建物),高雄市三民區民族一路543巷32號,121.43,住,,,1080115,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0971016,264.96,6,2,4,有,無,無,45000,170,,0.0,0,,RPUNMLOLJHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區金山路166號,997.63,住,,,1071227,土地1建物1車位0,見其他登記事項,1,工廠,商業用,鋼骨混凝土造,0880208,129.91,0,0,0,無,無,無,57000,,,0.0,0,含增建或未登記建物。；總共蓋4棟，承租其中1棟，含無保存登記建物共100坪,RPWOMLOLJHOFFDE98CC
鳳山區,建物,高雄市鳳山區青年路二段293號,0.0,,,,1080116,土地0建物1車位0,見其它登記事項,2,店面(店鋪),見其它登記事項,見其它登記事項,0970912,318.25,0,0,0,無,無,無,120000,377,,0.0,0,,RPUNMLOLJHOFFGE98CC
大樹區,土地,曹公段297-59地號,575.27,農,,,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,51084,89,,0.0,0,含增建或未登記建物。；,RPROMLOLJHOFFGE78CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路93之51號,1497.0,工,,,1071226,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1060810,194.67,0,0,0,無,無,無,50000,,,0.0,0,總共蓋4間，承租其中一間,RPXOMLOLJHOFFGE76CC
鳳山區,房地(土地+建物),高雄市鳳山區海洋二路102巷1號,56.0,住,,,1080116,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0630703,77.94,4,2,2,有,無,無,13000,167,,0.0,0,,RPQPMLOLJHOFFGE78CC
仁武區,土地,仁新段590地號,2462.0,農,,,1071226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,180000,73,,0.0,0,含增建或未登記建物。；承租土地坪數約744坪，未保存登記建物約700坪,RPQOMLOLJHOFFIE88CC
仁武區,房地(土地+建物),高雄市仁武區中華路391號,146.0,其他,,,1080116,土地1建物1車位0,一層,3,店面(店鋪),見其它登記事項,鋼筋混凝土造,1031209,86.94,1,0,1,有,無,無,34056,392,,0.0,0,,RPTPMLPLJHOFFIE76CC
岡山區,建物,高雄市岡山區岡山路172號3樓,0.0,住,,,1080110,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,25.04,1,0,1,有,有,有,5500,220,,0.0,0,承租分租之一部分房間,RPUNMLPLJHOFFFE98CC
三民區,建物,高雄市三民區鼎貴路86巷29之1號,0.0,住,,,1080110,土地0建物0車位0,全,2,透天厝,,加強磚造,0740703,15.07,1,0,1,有,無,有,8200,544,,0.0,0,承租分租之一部分房間,RPSOMLPLJHOFFDE68CC
三民區,房地(土地+建物),高雄市三民區吉林街120號,113.0,住,,,1080124,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0970414,117.01,5,2,5,有,無,無,55000,470,,0.0,0,外牆作為廣告使用。；,RPOPMLPLJHOFFDE38CC
三民區,房地(土地+建物),高雄市三民區建國二路１９０巷１０號,58.0,商,,,1071229,土地1建物1車位0,全,2,透天厝,,加強磚造,0560411,107.96,6,1,3,有,無,無,18000,167,,0.0,0,房屋用途作為辦公室使用,RPVPMLPLJHOFFDE09CC
左營區,建物,高雄市左營區立文路77號18樓K室,0.0,商,,,1080125,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,53.95,0,0,0,無,有,無,11000,204,,0.0,0,續租。；18樓為整層屋主自行隔間出租,RPSOMLPLJHOFFEE78CC
左營區,建物,高雄市左營區文慈路289巷5號4樓之2,0.0,住,,,1080122,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840818,105.24,3,2,2,有,有,有,9650,92,,0.0,0,,RPTOMLPLJHOFFEE88CC
左營區,建物,高雄市左營區新上街54號,7.78,住,,,1080110,土地0建物0車位0,全,3,透天厝,,鋼筋混凝土造,0700113,15.73,1,0,1,有,無,有,6300,401,,0.0,0,承租分租之一部分房間,RPVPMLPLJHOFFEE56CC
苓雅區,建物,高雄市苓雅區建國一路90之1號11樓之3,0.0,商,,,1071228,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,123.08,3,2,2,有,有,有,20000,162,,0.0,0,,RPOOMLPLJHOFFBE08CC
小港區,房地(土地+建物),高雄市小港區桂陽路175巷3弄31號,58.0,住,,,1080115,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0631112,84.36,2,2,2,有,無,有,5500,65,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPSNMLPLJHOFFCE48CC
前金區,房地(土地+建物),高雄市前金區中華三路141及143號,265.0,商,,,1080123,土地2建物2車位0,全,4,透天厝,,加強磚造,0481231,680.09,0,0,0,無,無,有,136224,200,,0.0,0,,RPXNMLPLJHOFFAE78CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍水二路30號8樓,24.61,住,,,1080117,土地1建物1車位2,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031212,316.56,3,2,3,有,有,有,60000,190,坡道平面,0.0,0,,RPPNMLQLJHOFFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路201號六樓之1,5.23,商,,,1080116,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850313,43.65,2,1,1,有,有,有,11792,270,,0.0,0,,RPTNMLQLJHOFFAE48CC
左營區,房地(土地+建物),高雄市左營區立文路88號6樓之2,8.21,商,,,1080122,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,84.06,2,2,1,有,有,有,20000,238,,0.0,0,,RPPNMLQLJHOFFEE48CC
鳳山區,房地(土地+建物),高雄市鳳山區武慶二路30之3號,26.0,住,,,1080121,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0590305,30.4,4,1,4,有,無,無,9000,296,,0.0,0,,RPTNMLQLJHOFFGE09CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保華二路307號9樓,4179.94,住,,,1080115,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,48.86,2,2,1,有,有,有,17000,348,坡道平面,0.0,0,,RPUOMLSLJHOFFGE86CC
三民區,房地(土地+建物),高雄市三民區九如一路846號,81.0,住,,,1080119,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780703,145.09,2,0,1,有,無,無,35000,241,,0.0,0,出租1樓+夾層,RPVOMLSLJHOFFDE66CC
左營區,建物,高雄市左營區文萊路２１號５樓,0.0,住,,,1080110,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730921,97.09,3,2,2,有,無,有,7000,72,,0.0,0,,RPPRMLSLJHOFFEE09CC
前金區,房地(土地+建物),高雄市前金區大同一路292號16樓,5.71,商,,,1080118,土地1建物1車位0,十六層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,89.71000000000001,2,1,1,有,無,有,20000,223,,0.0,0,,RPSNMLSLJHOFFAE58CC
前金區,房地(土地+建物),高雄市前金區中正四路139號六樓,380.54,商,,,1080124,土地1建物1車位0,六層,12,辦公商業大樓,商業用,鋼筋混凝土造,0801015,511.74,0,0,0,無,有,無,66000,129,,0.0,0,管理費+水費+電費共用電費都由承租人承擔清潔費由出租人負擔,RPTOMLSLJHOFFAE78CC
前鎮區,房地(土地+建物),高雄市前鎮區永豐路256號1樓,96.0,商,,,1080103,土地1建物1車位0,全,5,透天厝,見其它登記事項,鋼筋混凝土造,1070510,74.23,0,1,1,有,無,無,37000,498,,0.0,0,,RPSPMLSLJHOFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區滇池街44巷10之1號五樓,11.43,商,,,1080127,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890824,42.76,2,1,1,有,無,有,8000,187,,0.0,0,,RPOQMLSLJHOFFCE68CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷22號6樓之1,5.42,商,,,1080101,土地1建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,126.69,3,2,2,有,有,有,15000,118,,0.0,0,含管理費、稅金或水電等費用。；,RPTNMLSLJHOFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區武嶺街33巷23號五樓,24.7,住,,,1080121,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0770514,78.22,3,2,2,有,無,有,7300,93,,0.0,0,,RPVNMLSLJHOFFBE98CC
新興區,建物,高雄市新興區民權一路251號15樓之1,0.0,商,,,1080119,土地0建物1車位1,十五層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,236.29,3,0,0,有,有,無,33000,140,坡道機械,0.0,0,租金含坡道機械車位1個,RPWNMLSLJHOFFBE09CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路192.194.196號,224.12,商,,,1080126,土地3建物3車位0,全,5,透天厝,,鋼筋混凝土造,0700720,795.78,5,0,0,無,無,無,157480,198,,0.0,0,,RPOOMLSLJHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區復興二路47之1號,19.8,商,,,1080114,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0760515,249.38,0,0,0,無,無,無,50000,200,,0.0,0,,RPWOMLSLJHOFFBE56CC
苓雅區,房地(土地+建物),高雄市苓雅區光華一路148-101號2樓+夾層,58.89,商,,,1080107,土地1建物1車位0,二層,12,辦公商業大樓,,鋼筋混凝土造,0760106,270.17,2,0,2,有,無,無,31720,117,,0.0,0,,RPXOMLSLJHOFFBE66CC
苓雅區,房地(土地+建物),高雄市苓雅區林泉街38巷9弄11號6樓,31.15,住,,,1080126,土地1建物3車位0,六層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0751023,156.16,3,2,2,有,有,有,16000,102,,0.0,0,,RPOPMLSLJHOFFBE48CC
新興區,房地(土地+建物)+車位,高雄市新興區自立二路88號14樓,18.5,商,,,1080109,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050617,283.2,4,2,2,有,有,有,50000,177,坡道平面,59.35,0,,RPXPMLSLJHOFFBE76CC
岡山區,土地,白米段189-2地號,515.0,,一般農業區,農牧用地,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,22000,43,,0.0,0,含增建或未登記建物。；,RPQOMLSLJHOFFFE98CC
大寮區,建物,高雄市大寮區中正路７４號,0.0,住,,,1080112,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0790315,241.59,4,3,4,有,無,無,28000,116,,0.0,0,,RPXQMLTLJHOFFLE97CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路5號28樓-24,0.26,商,,,1080105,土地1建物1車位0,二十八層,85,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,34.89,1,0,1,有,有,有,6000,172,,0.0,0,,RPWNMLTLJHOFFBE56CC
小港區,房地(土地+建物),高雄市小港區高鳳路32之7號,129.0,住,,,1080121,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0790709,69.28,1,1,1,有,無,有,19000,274,,0.0,0,,RPROMLTLJHOFFCE88CC
前鎮區,房地(土地+建物),高雄市前鎮區永豐路200號,76.0,商,,,1080129,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0691004,222.24,0,0,0,無,無,無,23000,103,,0.0,0,,RPWOMLTLJHOFFCE76CC
前鎮區,車位,高雄市前鎮區新光路7號18樓5,0.0,,,,1080128,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,34.75,2000,,RPOPMLTLJHOFFCE68CC
前鎮區,建物,高雄市前鎮區后安路３３號,0.0,住,,,1080112,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771028,280.91,4,2,4,有,無,無,26000,93,,0.0,0,,RPQPMLTLJHOFFCE88CC
鼓山區,建物,高雄市鼓山區富農路２１５號６樓,0.0,商,,,1080112,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,123.49,3,2,2,有,有,有,20000,162,坡道機械,6.71,0,,RPTPMLTLJHOFFAE98CC
三民區,房地(土地+建物),高雄市三民區大昌二路93號1+B1,84.1,商,,,1080113,土地1建物1車位0,見其他登記事項,22,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860729,597.43,0,0,0,無,無,無,59800,100,,0.0,0,,RPTNMLTLJHOFFDE09CC
三民區,房地(土地+建物),高雄市三民區鼎強街733號,45.85,住,,,1080126,土地1建物1車位0,見其他登記事項,13,店面(店鋪),住商用,鋼筋混凝土造,0831124,349.78,2,2,3,有,有,無,17000,49,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPVNMLTLJHOFFDE66CC
三民區,房地(土地+建物),高雄市三民區博愛一路189號6樓之1,16.16,商,,,1080128,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790322,196.83,0,0,0,無,有,無,26110,133,,0.0,0,,RPXOMLTLJHOFFDE96CC
三民區,建物,高雄市三民區褒揚街３９號８樓之３,0.0,商,,,1080110,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820508,149.49,3,2,2,有,有,有,16000,107,一樓平面,23.32,0,,RPOPMLTLJHOFFDE78CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路67號九樓,22.04,住,,,1080125,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,167.39,4,2,2,有,有,無,25000,149,坡道平面,19.38,0,,RPQOMLTLJHOFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區中山路76號,64.0,商,,,1080129,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0771124,60.57,0,0,0,無,無,無,50000,825,,0.0,0,,RPXNMLKMJHOFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路750號10樓之7,7.94,住,,,1080129,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0970401,77.59,2,1,1,有,無,有,15000,193,,0.0,0,,RPVOMLKMJHOFFGE88CC
三民區,建物,高雄市三民區春陽街59號8樓之1,3.79,商,,,1080129,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,65.65,2,2,1,有,無,有,10193,155,,0.0,0,,RPTNMLKMJHOFFDE28CC
三民區,房地(土地+建物),高雄市三民區大豐二路205號4樓,40.6,商,,,1080106,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0960608,159.35999999999999,2,2,2,有,無,有,20000,126,,0.0,0,,RPOOMLKMJHOFFDE87CC
左營區,房地(土地+建物),高雄市左營區富國路292號19樓之10,2.29,商,,,1080129,土地1建物1車位0,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841019,35.33,1,1,1,有,無,有,6500,184,,0.0,0,租金含管理費。,RPVNMLKMJHOFFEE58CC
楠梓區,房地(土地+建物),高雄市楠梓區德民路1351號,213.97,住,,,1080130,土地1建物1車位0,見其它登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,1021219,249.68,4,2,4,有,無,無,34000,136,,0.0,0,1樓店面月租:190002樓以上住家月租:15000,RPTPMLKMJHOFFEE58CC
左營區,建物,高雄市左營區文奇路１９２號,0.0,商,,,1080114,土地0建物1車位0,見其它登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0871130,124.46,2,2,2,有,有,有,18000,145,,0.0,0,租金含管理費,RPTQMLKMJHOFFEE68CC
鼓山區,房地(土地+建物),高雄市鼓山區博愛二路355號14樓,9.18,商,,,1080122,土地1建物1車位0,見其它登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940802,85.8,2,1,1,有,有,有,15000,175,,0.0,0,,RPUNMLKMJHOFFAE08CC
新興區,房地(土地+建物),高雄市新興區渤海街100號,23.55,商,,,1080130,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680403,91.33,0,0,0,無,無,無,18000,197,,0.0,0,,RPSNMLKMJHOFFBE97CC
新興區,車位,高雄市新興區五福一路118號15樓之2,0.0,商,,,1080124,土地0建物0車位1,,,其他,,,,19.84,0,0,0,有,有,有,3200,,坡道平面,19.84,3200,,RPOOMLKMJHOFFBE67CC
苓雅區,車位,高雄市苓雅區新光路62巷B4-180車位,0.0,商,,,1080114,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPPOMLKMJHOFFBE77CC
苓雅區,車位,高雄市苓雅區薪光路62巷B4-170車位,0.0,商,,,1080126,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1700,,坡道平面,12.66,1700,,RPQOMLKMJHOFFBE87CC
苓雅區,建物,高雄市苓雅區新光路62巷15號15樓之1,0.0,商,,,1080125,土地0建物1車位0,十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.72,2,2,1,有,有,有,11000,116,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPTOMLKMJHOFFBE18CC
苓雅區,建物,高雄市苓雅區新光路62巷17號24樓之1,0.0,商,,,1080120,土地0建物1車位0,二十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,144.26,3,2,2,有,有,有,16666,116,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPUOMLKMJHOFFBE28CC
苓雅區,建物,高雄市苓雅區新光路62巷12號23樓之3,0.0,商,,,1080125,土地0建物1車位0,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.72,2,2,1,有,有,有,12000,127,,0.0,0,租賃範圍不含車位，且無法區分車位面積。；,RPWOMLKMJHOFFBE48CC
大寮區,房地(土地+建物),高雄市大寮區河堤路二段316號,1638.0,工,,,1080130,土地2建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1011110,377.46,1,1,1,有,無,無,125000,,,0.0,0,,RPROMLKMJHOFFLE98CC
仁武區,土地,新後港西段124地號,1205.37,住,,,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,85000,71,,0.0,0,含增建或未登記建物。；土地僅承租地坪約193坪，未保存登記建坪約87坪,RPPNMLLMJHOFFIE48CC
仁武區,土地,仁義段991地號,14825.13,,山坡地保育區,農牧用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,5,,0.0,0,含增建或未登記建物。；,RPTOMLLMJHOFFIE98CC
大社區,房地(土地+建物),高雄市大社區翠屏路866號,182.0,住,,,1080123,土地1建物1車位0,全,4,透天厝,住商用,見使用執照,0890818,107.79,0,0,0,無,無,無,26000,241,,0.0,0,,RPVOMLLMJHOFFIE56CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路507號10樓之1,73.0,商,,,1080130,土地1建物1車位0,十層,12,辦公商業大樓,,鋼筋混凝土造,0790713,185.03,4,2,2,有,有,無,25000,135,,0.0,0,,RPXNMLLMJHOFFBE58CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓L室111桌,0.0,商,,,1080131,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.8,0,0,0,無,有,無,2300,295,,0.0,0,9樓為整層屋主自行隔間出租,RPROMLLMJHOFFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路276號,32.05,商,,,1080126,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780114,136.29,0,0,0,無,無,無,22000,161,,0.0,0,,RPPPMLLMJHOFFBE97CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東八街36號12樓,16.07,住,,,1080126,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010710,166.48000000000002,3,2,2,有,有,有,29000,174,坡道平面,31.58,0,,RPUNMLLMJHOFFAE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路133巷18號14樓,21.01,住,,,1080129,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000120,139.99,2,2,1,有,有,無,18500,132,坡道平面,0.0,0,,RPOPMLLMJHOFFAE77CC
前金區,建物,高雄市前金區中華三路67號3樓之3,0.0,住,,,1080114,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730712,109.71,4,2,2,有,有,有,17000,155,,0.0,0,,RPSPMLLMJHOFFAE18CC
