鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,建物,新北市新莊區思源路192巷66號6樓,0.0,住,,,1060705,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,155.92,4,2,2,有,有,無,32000,205,坡道平面,30.19,0,,RPUPMLTKPHMFFBF07DC
新莊區,建物,新北市新莊區思源路192巷66號8樓,0.0,住,,,1060718,土地0建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,155.92,0,0,0,無,有,無,32000,205,坡道平面,30.19,0,,RPVPMLTKPHMFFBF17DC
鶯歌區,房地(土地+建物),新北市鶯歌區福德四街15號四樓,19.03,住,,,1060705,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,82.0,3,2,1,有,無,有,12000,146,,0.0,0,,RPTPMLKLPHMFFIF86DC
樹林區,房地(土地+建物)+車位,新北市樹林區大義路200號17樓,8.22,商,,,1060705,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,116.5,2,2,1,有,有,有,17000,146,坡道平面,33.19,0,,RPSPMLKLPHMFFIF66CC
三峽區,房地(土地+建物),新北市三峽區大同路18號3樓之1,11.81,住,,,1060715,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,71.99,3,2,2,有,有,有,15000,208,,0.0,0,,RPQQMLKLPHMFFIF56CC
三峽區,房地(土地+建物)+車位,新北市三峽區民生街1巷5之115號2樓,26.55,住,,,1060718,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031211,160.25,3,2,2,有,有,有,20000,125,坡道平面,29.8,0,,RPURMLKLPHMFFIF07CC
三峽區,房地(土地+建物)+車位,新北市三峽區中山路106巷28號8樓,17.09,住,,,1060720,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050413,105.75,2,2,1,有,有,有,17000,161,坡道平面,22.81,0,,RPXRMLKLPHMFFIF37CC
淡水區,建物,新北市淡水區沙崙路110巷13號,0.0,住,,,1060713,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,116.34,3,1,1,有,無,無,15000,129,,0.0,0,,RPRQMLKLPHMFFEF09EC
淡水區,房地(土地+建物),新北市淡水區中山北路一段149巷3號,25.38,商,,,1060629,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0650217,74.77,3,1,1,有,無,有,10000,134,,0.0,0,僅承租2樓,RPUNMLKLPHMFFEF88CC
淡水區,房地(土地+建物),新北市淡水區八勢一街63巷6之9號,101.17,住,,,1060718,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0951018,278.02,5,2,4,有,無,無,36000,129,,0.0,0,,RPROMLKLPHMFFEF68CC
淡水區,建物,新北市淡水區學府路28號5樓,0.0,,,,1060714,土地0建物1車位0,五層,8,辦公商業大樓,住家用,鋼筋混凝土造,0840704,330.58,3,1,1,有,有,無,50000,151,,0.0,0,,RPVPMLKLPHMFFEF56CC
三重區,建物,新北市三重區重新路四段２４２之２號,0.0,商,,,1060704,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0980930,51.629999999999995,0,0,0,無,有,有,15500,300,,0.0,0,,RPPOMLKLPHMFFGF68CC
三重區,建物,新北市三重區重新路五段609巷18號四樓之四,0.0,工,,,1060630,土地0建物1車位0,四層,10,廠辦,工商用,鋼筋混凝土造,0810521,211.20999999999998,0,0,0,無,有,有,39732,188,,0.0,0,,RPQPMLKLPHMFFGF88CC
新店區,建物,新北市新店區新店路２６２之１２號１１樓,0.0,其他,,,1060626,土地0建物1車位0,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980409,49.58,1,1,1,有,有,有,20000,403,,0.0,0,,RPOOMLLLPHMFFCF28CC
板橋區,房地(土地+建物),新北市板橋區文化路一段360號二十二樓之9,2.1,住,,,1060624,土地1建物1車位0,二十二層,40,套房(1房1廳1衛),住家用,見其他登記事項,0990715,41.03,1,1,1,有,有,有,23000,561,,0.0,0,租金含管理費。,RPUOMLLLPHMFFAF68CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段99號16樓之10,24.03,工,,,1060713,土地2建物1車位1,十六層,35,工廠,工業用,見其他登記事項,1031013,355.47,0,0,0,無,有,無,66000,,坡道平面,37.1,3500,106/8/1-106/10/31 免租期106/11/1-109/10/31 租金66000元/月,RPPNMLLLPHMFFDF38CC
新莊區,建物,新北市新莊區思源路１９２巷７０號八樓,0.0,住,,,1060710,土地0建物1車位1,八層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000915,124.03,3,2,2,有,有,無,28500,230,坡道平面,0.0,0,,RPQNMLLLPHMFFBF28CC
板橋區,房地(土地+建物),新北市板橋區國慶路268號,23.25,商,,,1060630,土地1建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,82.36,0,0,0,無,無,無,37000,449,,0.0,0,,RPXNMLLLPHMFFAF98DC
板橋區,房地(土地+建物),新北市板橋區莊敬路8-1號2樓,8.95,商,,,1060719,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040826,99.12,2,1,1,有,有,無,36327,366,,0.0,0,,RPVOMLLLPHMFFAF88DC
永和區,建物,新北市永和區保生路1號21樓之1,0.0,其他,,,1060719,土地0建物1車位0,二十一層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,43.06,0,0,0,無,有,無,26000,604,,0.0,0,部分承租,RPXNMLLLPHMFFHF96CC
永和區,建物,新北市永和區保生路1號21樓之1,0.0,其他,,,1060719,土地0建物1車位0,二十一層,23,辦公商業大樓,商業用,鋼骨混凝土造,0810320,20.45,0,0,0,無,有,無,3000,147,,0.0,0,部分承租,RPPOMLLLPHMFFHF88CC
中和區,建物,新北市中和區連城路89巷1之2號,12.17,住,,,1060713,土地0建物1車位0,一層,16,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0831128,81.02,0,0,0,無,有,無,37000,457,,0.0,0,,RPQOMLLLPHMFFHF98CC
五股區,建物,新北市五股區西雲路116之13號九樓,0.0,住,,,1060716,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931007,144.12,3,2,2,有,有,無,20500,142,坡道平面,0.0,0,,RPRNMLMLPHMFFBF48CC
五股區,建物,新北市五股區芳洲一段63號八樓,0.0,住,,,1060715,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031009,97.95,2,1,1,有,有,無,19000,194,坡道平面,0.0,0,,RPSNMLMLPHMFFBF58CC
泰山區,建物,新北市泰山區泰林路二段93巷9號,0.0,住,,,1060715,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791217,151.44,0,0,0,無,無,有,18000,119,,0.0,0,,RPUNMLMLPHMFFBF78CC
五股區,建物,新北市五股區芳洲九路38號十九樓,0.0,住,,,1060712,土地0建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,131.48,2,1,1,有,有,無,22000,167,坡道平面,0.0,0,,RPVNMLMLPHMFFBF88CC
五股區,建物,新北市五股區水碓路16巷49號,0.0,住,,,1060714,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860129,41.82,1,1,1,有,有,無,8000,191,,0.0,0,,RPWNMLMLPHMFFBF98CC
五股區,建物,新北市五股區芳洲八路166號十二樓,0.0,住,,,1060717,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,135.59,3,2,1,有,有,無,24000,177,坡道平面,0.0,0,,RPXNMLMLPHMFFBF09CC
汐止區,房地(土地+建物),新北市汐止區大同路二段187巷51號4樓,0.0,住,,,1060721,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850401,92.27,3,2,2,有,無,無,17000,184,,0.0,0,,RPPNMLMLPHMFFDF48CC
淡水區,建物,新北市淡水區新市一路三段98號六樓,21.81,住,,,1060707,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,124.91,3,2,2,有,有,有,16000,128,,0.0,0,,RPPNMLMLPHMFFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路24號七樓,17.24,住,,,1060720,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,121.10000000000001,3,2,2,有,有,無,15500,128,坡道平面,35.79,0,,RPVNMLOLPHMFFEF76CC
淡水區,建物,新北市淡水區自立路８之３號５樓,0.0,住,,,1060711,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831116,43.98,1,1,1,有,有,有,11000,250,,0.0,0,,RPTPMLOLPHMFFEF76CC
土城區,建物,新北市土城區學府路二段７１號６樓,0.0,住,,,1060718,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,75.93,2,2,1,有,有,有,15000,198,,0.0,0,,RPVOMLOLPHMFFAF09CC
新店區,房地(土地+建物),新北市新店區北新路二段147號2樓,61.64,其他,,,1060406,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680110,70.28,0,0,0,無,無,無,27812,396,,0.0,0,,RPSNMLOLPHMFFCF88CC
蘆洲區,建物,新北市蘆洲區中正路２４３巷５號５樓之３,0.0,住,,,1060711,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050914,94.16,2,2,1,有,有,有,22000,234,,0.0,0,,RPTOMLOLPHMFFGF86CC
汐止區,房地(土地+建物),新北市汐止區大同路二段184巷9號18樓-5,0.0,住,,,1060722,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,102.41,2,2,1,有,有,有,18000,176,,0.0,0,,RPTNMLOLPHMFFDF09CC
汐止區,建物,新北市汐止區大同路三段196之5號7樓,0.0,工,,,1060714,土地0建物1車位2,七層,10,廠辦,工業用,鋼筋混凝土造,0810629,206.76999999999998,0,0,0,無,有,無,36000,174,坡道平面,63.64,0,,RPVNMLOLPHMFFDF66CC
汐止區,建物,新北市汐止區福德三路22號1樓,0.0,商,,,1060622,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0930628,19.84,0,0,0,無,有,無,12000,605,,0.0,0,,RPOOMLOLPHMFFDF68CC
汐止區,建物,新北市汐止區樟樹二路３３９巷１號１樓,0.0,住,,,1060717,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861201,76.57,2,1,1,有,有,無,12000,157,,0.0,0,實際租賃期為半個月,RPTOMLOLPHMFFDF56CC
新莊區,建物,新北市新莊區莊崑路１５號７樓,0.0,商,,,1060702,土地0建物1車位1,七層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060419,87.52000000000001,1,1,1,有,有,無,13500,154,坡道平面,26.94,0,,RPUPMLOLPHMFFBF56CC
林口區,房地(土地+建物)+車位,新北市林口區文化二路一段20巷23號6樓之4,7.06,住,,,1060724,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,67.04,1,0,1,有,有,有,11000,164,坡道平面,0.0,0,,RPTTMLOLPHMFFBF86CC
中和區,建物,新北市中和區中山路二段３１２巷３弄２之１號,0.0,住,,,1060714,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670203,111.22,4,2,1,有,無,無,20000,180,,0.0,0,,RPVPMLOLPHMFFHF27CC
新店區,房地(土地+建物)+車位,新北市新店區中央路105巷2號,25.88,住,,,1060627,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0861122,226.81,0,0,0,無,有,無,60000,265,坡道機械,18.03,0,,RPRNMLOLPHMFFCF88DC
永和區,建物,新北市永和區竹林路119巷12之1號2樓,0.0,住,,,1060713,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1040703,88.43,2,1,1,有,有,有,21000,237,,0.0,0,租金實拿。,RPUNMLOLPHMFFHF07DC
土城區,房地(土地+建物),新北市土城區中正路1號15樓之7,5.64,商,,,1060609,土地1建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840608,92.65,1,1,1,有,無,有,12000,130,,0.0,0,,RPQNMLOLPHMFFAF68EC
板橋區,房地(土地+建物),新北市板橋區四川路二段243號三樓之1,6.2,住,,,1060525,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,47.75,0,0,0,無,無,有,17000,356,,0.0,0,,RPRNMLOLPHMFFAF78EC
三重區,建物,新北市三重區三和路一段95號14樓,0.0,住,,,1060703,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,149.84,3,2,2,有,有,有,50697,338,,0.0,0,內含 管理費 租賃所得稅及健保補充保費,RPTNMLOLPHMFFGF96EC
新店區,房地(土地+建物)+車位,新北市新店區中正路67號7樓,25.54,住,,,1060719,土地1建物1車位2,七層,28,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040615,304.58,4,2,3,有,有,有,63000,207,坡道平面,49.68,0,,RPXNMLPLPHMFFCF96DC
板橋區,房地(土地+建物),新北市板橋區南雅東路27之7號11樓,4.32,住,,,1060715,土地1建物1車位0,十一層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960814,46.19,0,1,1,有,有,有,14000,303,,0.0,0,,RPXSMLPLPHMFFAF27DC
三峽區,房地(土地+建物)+車位,新北市三峽區大學路17號10樓,32.81,住,,,1060722,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.29,3,2,2,有,有,無,21000,128,坡道平面,30.03,0,,RPSNMLPLPHMFFIF96CC
樹林區,房地(土地+建物),新北市樹林區三俊街115-1號,1637.0,工,,,1060725,土地5建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼骨鋼筋混凝土造,0771203,1637.0,0,0,0,無,無,無,365000,,,0.0,0,該筆建物坐落之土地權狀登記為:5336 平方公 尺，本承租土地約為 1637 平方公尺，建物權 狀登記 3490.56 平方公尺，本承租建物約為 1637 平方公尺,RPOQMLPLPHMFFIF86CC
中和區,房地(土地+建物),新北市中和區中山路二段118號14樓之6,4.87,商,,,1060724,土地3建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840218,60.83,2,1,1,有,無,有,18000,296,,0.0,0,,RPPQMLPLPHMFFHF86CC
五股區,建物,新北市五股區成洲一路15號九樓,0.0,住,,,1060713,土地0建物1車位1,九層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040120,256.57,4,2,1,有,無,有,30000,117,坡道平面,0.0,0,,RPURMLPLPHMFFBF86CC
五股區,建物,新北市五股區芳洲七路6號十五樓,0.0,住,,,1060721,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040820,99.50999999999999,2,1,1,有,無,有,21000,211,坡道平面,0.0,0,,RPVRMLPLPHMFFBF96CC
五股區,建物,新北市五股區芳洲八路98號十四樓,0.0,住,,,1060715,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030127,144.44,3,2,1,有,有,無,25000,173,坡道平面,0.0,0,,RPWRMLPLPHMFFBF07CC
五股區,建物,新北市五股區西雲路172號四樓,0.0,住,,,1060718,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770301,99.81,2,1,1,有,無,無,12000,120,,0.0,0,,RPXRMLPLPHMFFBF17CC
汐止區,房地(土地+建物),新北市汐止區康寧街753巷10弄11號7樓之2,7.98,,鄉村區,乙種建築用地,1060712,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720321,39.59,1,1,1,有,有,有,10000,253,,0.0,0,,RPSNMLPLPHMFFDF09CC
新店區,建物,新北市新店區中興路一段266之1號6樓之2,0.0,住,,,1060531,土地0建物1車位0,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861029,97.98,3,2,2,有,無,無,18500,189,,0.0,0,,RPSNMLPLPHMFFCF98CC
新店區,建物,新北市新店區北新路二段190號,0.0,住,,,1060725,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0860303,205.11,0,0,0,無,無,有,115000,561,,0.0,0,承租範圍包含地下樓,RPXPMLQLPHMFFCF17CC
三重區,建物,新北市三重區三和路一段34號1樓,0.0,,,,1060711,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0911205,49.449999999999996,0,0,0,無,有,無,14000,283,,0.0,0,,RPWNMLQLPHMFFGF27CC
蘆洲區,建物,新北市蘆洲區中正路３１３巷７號３樓,0.0,住,,,1060719,土地0建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030923,181.54000000000002,3,2,2,有,有,無,34000,187,坡道機械,36.05,0,,RPQOMLQLPHMFFGF76CC
三重區,建物,新北市三重區三和路四段16號16樓,0.0,,,,1060628,土地0建物1車位1,十六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0871031,178.88,0,0,0,無,有,有,44000,253,坡道平面,21.06,4000,,RPWOMLQLPHMFFGF37CC
三重區,建物,新北市三重區三和路四段16號16樓之1,0.0,,,,1060628,土地0建物1車位0,十六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0871031,121.78,0,0,0,無,有,無,25000,205,,0.0,0,,RPPPMLQLPHMFFGF76CC
三重區,建物,新北市三重區正義北路115號,0.0,商,,,1060705,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0880115,115.17,0,0,0,無,無,無,100000,868,,0.0,0,,RPTPMLQLPHMFFGF17CC
淡水區,房地(土地+建物),新北市淡水區新市一路一段160號11樓,12.16,住,,,1060725,土地1建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,70.56,2,2,1,有,有,有,14000,198,,0.0,0,,RPWNMLQLPHMFFEF07CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段87之9號二十四樓,2.68,住,,,1060725,土地1建物1車位0,二十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0880704,42.85,1,1,1,有,有,有,13000,303,,0.0,0,,RPPOMLQLPHMFFEF09CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段306號12樓,16.55,商,,,1060726,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990811,170.01,3,2,2,有,有,有,22000,129,坡道平面,26.56,0,,RPRRMLQLPHMFFBF66CC
樹林區,房地(土地+建物),新北市樹林區學成路540號2樓,840.02,住,,,1060724,土地1建物1車位0,二層,2,店面(店鋪),見其他登記事項,見其他登記事項,1020411,959.43,0,0,0,無,無,無,180000,188,,0.0,0,,RPUOMLQLPHMFFIF37CC
板橋區,房地(土地+建物),新北市板橋區文化路一段360號32樓之21,2.1,住,,,1060622,土地1建物1車位0,三十二層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,41.02,1,1,1,有,有,有,20000,488,,0.0,0,,RPUPMLQLPHMFFAF86EC
中和區,建物,新北市中和區景平路490號13樓之3,0.0,住,,,1060701,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970501,43.22,1,1,1,有,無,無,14500,335,,0.0,0,,RPRNMLRLPHMFFHF96CC
中和區,建物,新北市中和區連城路139巷14之1號,0.0,住,,,1060701,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580430,62.4,0,0,0,無,無,無,17000,272,,0.0,0,,RPTNMLRLPHMFFHF17CC
中和區,建物,新北市中和區連城路469巷22弄16號,0.0,住,,,1060707,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0630924,36.6,0,0,1,有,無,無,21000,574,,0.0,0,,RPPOMLRLPHMFFHF86CC
中和區,房地(土地+建物)+車位,新北市中和區板南路498號4樓,55.46,工,,,1060724,土地1建物1車位1,四層,7,廠辦,見其他登記事項,鋼筋混凝土造,0951212,302.78000000000003,0,0,0,無,有,無,64707,214,坡道平面,32.35,0,,RPOTMLRLPHMFFHF27CC
