鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,臺北市中正區信義路一段5號12樓,0.0,住,,,1091112,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850528,161.72,3,2,2,有,無,有,80000,495,,0.0,0,,RPPPMLRLJIPFFBA28CC
大同區,建物,臺北市大同區市民大道一段207號十七樓,0.0,其他,,,1091106,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,72.24000000000001,2,1,1,有,有,有,52000,720,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPWPMLRLJIPFFBA98CC
大同區,建物,臺北市大同區萬全街1號10樓之7,0.0,商,,,1091118,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,2,2,1,有,有,有,65000,738,,0.0,0,,RPXPMLRLJIPFFBA09CC
松山區,建物,臺北市松山區復興北路231巷6號,0.0,住,,,1091126,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0750127,126.28999999999999,0,0,0,無,無,有,50000,396,,0.0,0,,RPQNMLRLJIPFFDA38CC
南港區,建物,臺北市南港區興中路２８巷１２號二十三樓,0.0,商,,,1091106,土地0建物1車位0,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011001,78.25,1,2,1,有,有,有,35000,447,,0.0,0,租金含管理費。2022年12月租金調整為25000元。,RPSNMLRLJIPFFDA58CC
松山區,建物,臺北市松山區民權東路三段140巷9號4樓,0.0,住,,,1091125,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691107,138.74,3,2,2,有,有,有,55000,396,,0.0,0,租金不含管理費,RPUNMLRLJIPFFDA78CC
信義區,建物,臺北市信義區忠孝東路五段743巷31弄25號6樓,0.0,住,,,1091115,土地0建物1車位1,六層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070824,155.2,2,2,2,有,無,有,70000,451,坡道平面,33.86,0,,RPVNMLRLJIPFFDA88CC
南港區,房地(土地+建物),臺北市南港區市民大道七段8號,0.0,其他,,,1091103,土地0建物1車位0,見其他登記事項,21,辦公商業大樓,見其他登記事項,見其他登記事項,1040331,1244.4499999999998,0,0,0,無,有,無,792406,637,,0.0,0,租金為含稅金額,RPOOMLRLJIPFFDA28CC
松山區,建物,臺北市松山區南京東路四段50號11樓,0.0,商,,,1091103,土地0建物1車位1,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,0671230,488.76,0,0,0,無,無,有,235000,481,坡道平面,34.48,0,,RPQOMLRLJIPFFDA48CC
信義區,建物,臺北市信義區松勤街9號18樓之3,0.0,其他,,,1091111,土地0建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0961225,47.989999999999995,1,0,1,有,無,有,41000,854,,0.0,0,,RPROMLRLJIPFFDA58CC
信義區,建物,臺北市信義區光復南路567號17樓之8,0.0,商,,,1091126,土地0建物1車位0,十七層,18,套房(1房1廳1衛),住家用,見其他登記事項,0970822,95.96000000000001,1,1,1,有,有,有,48000,500,坡道平面,0.0,0,租金含管理費,RPVOMLRLJIPFFDA98CC
南港區,建物,臺北市南港區福德街３２０號九樓之１,0.0,住,,,1091108,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010717,203.54000000000002,4,2,2,有,有,有,72000,354,,0.0,0,租金含管理費。,RPOOMLKMJIPFFDA67CC
南港區,房地(土地+建物),臺北市南港區市民大道八段369號6樓之1,18.26,商,,,1091030,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791126,137.0,0,0,0,無,無,有,41000,299,,0.0,0,,RPPOMLKMJIPFFDA77CC
松山區,建物,臺北市松山區三民路９５巷３２號二樓,0.0,住,,,1091108,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610117,83.11,3,2,2,有,有,有,35000,421,,0.0,0,,RPPQMLKMJIPFFDA97CC
南港區,建物,臺北市南港區南港路3段130巷3弄3號2樓,0.0,工,,,1091125,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0790501,201.0,0,0,0,無,無,無,38597,192,,0.0,0,,RPRQMLKMJIPFFDA18CC
信義區,建物,臺北市信義區信義路五段127號12樓之16,0.0,其他,,,1091127,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,67.17,1,1,1,有,有,有,35500,529,,0.0,0,房租含管理費,RPUQMLKMJIPFFDA48CC
信義區,建物,臺北市信義區松隆路78號,0.0,住,,,1091106,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,,75.97,0,0,0,無,無,無,67146,884,,0.0,0,,RPVQMLKMJIPFFDA58CC
松山區,建物,臺北市松山區市民大道四段223號四樓,0.0,住,,,1091115,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681015,16.12,1,0,1,有,無,有,8800,546,,0.0,0,此為分租套房，第4層共分成9間，一間平均面積約為16.12平方公尺。,RPXQMLKMJIPFFDA78CC
大同區,建物,臺北市大同區迪化街二段296巷1號三樓,0.0,住,,,1091125,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631029,62.96,2,2,1,有,無,有,16000,254,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPVNMLKMJIPFFBA08CC
大同區,建物,臺北市大同區市民大道一段207號14樓之6,0.0,其他,,,1091105,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,91.13,2,1,1,有,有,有,49000,538,,0.0,0,續租。；,RPTOMLKMJIPFFBA97CC
萬華區,建物,臺北市萬華區萬大路137巷43號五樓,0.0,商,,,1091116,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,有,17000,371,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUOMLKMJIPFFBA08CC
萬華區,建物,臺北市萬華區西昌街55號四樓之1,0.0,住,,,1091126,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090325,65.05,1,1,1,有,有,有,22000,338,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVOMLKMJIPFFBA18CC
大同區,建物,臺北市大同區太原路80號11樓之1,0.0,商,,,1091110,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,94.86,2,1,1,有,有,有,40600,428,,0.0,0,含管理費、稅金或水電等費用。；,RPQPMLKMJIPFFBA77CC
內湖區,建物,臺北市內湖區成功路三段187巷35弄19號四樓,0.0,住,,,1091119,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690331,91.34,3,2,2,有,無,有,18000,197,,0.0,0,台北市都發局社會住宅包租代管計畫,RPVNMLKMJIPFFCA18CC
中山區,建物,臺北市中山區新生北路二段129號四樓之5,0.0,商,,,1091124,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730804,34.31,1,0,1,有,有,有,10000,291,,0.0,0,台北市都發局社會住宅包租代管計畫,RPWNMLKMJIPFFCA28CC
中山區,建物,臺北市中山區敬業一路185號4樓之6,0.0,商,,,1091015,土地0建物1車位0,四層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970422,54.73,1,1,1,有,有,有,26000,475,,0.0,0,,RPTSMLKMJIPFFCA48CC
內湖區,建物,臺北市內湖區民權東路六段１２３巷３４弄１９號三樓,0.0,商,,,1091108,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0910510,154.35999999999999,3,2,2,有,有,有,40000,259,坡道平面,12.87,0,租金含管理費。,RPXSMLKMJIPFFCA88CC
中山區,建物,臺北市中山區松江路95之1號五樓,0.0,商,,,1091020,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0710703,402.99,11,1,11,有,有,有,180000,447,,0.0,0,含營業設備。；外牆作為廣告使用。；,RPRTMLKMJIPFFCA38CC
內湖區,建物,臺北市內湖區東湖路１１３巷９５弄１４５號,0.0,住,,,1091108,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730105,66.96,1,1,2,有,無,有,20000,299,,0.0,0,含增建或未登記建物。；部分承租。租金含水費。公設面積無法分算。,RPUUMLKMJIPFFCA78CC
內湖區,建物,臺北市內湖區內湖路一段671號五樓,0.0,商,,,1091125,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670828,80.99,3,1,1,有,無,有,30000,370,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPVMLKMJIPFFCA38CC
中山區,建物,臺北市中山區新生北路2段62巷16號12樓,0.0,商,,,1091020,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,138.4,3,2,2,有,有,有,70000,506,,0.0,0,續租。；含管理費、稅金或水電等費用。；,RPRVMLKMJIPFFCA58CC
中山區,建物,臺北市中山區長春路78號八樓之7,0.0,商,,,1091127,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670907,37.17,1,1,1,有,有,有,16900,455,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPUVMLKMJIPFFCA88CC
中山區,建物,臺北市中山區中山北路1段121巷19號6樓之2,0.0,商,,,1091118,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990910,68.78,2,1,1,有,有,有,34500,502,,0.0,0,含管理費、稅金或水電等費用。；,RPVVMLKMJIPFFCA98CC
中山區,建物,臺北市中山區長安東路二段63號2樓+2樓之1,0.0,商,,,1091109,土地0建物2車位0,二層,11,辦公商業大樓,住家用,鋼筋混凝土造,0670303,378.6,0,0,0,無,無,無,188000,497,,0.0,0,,RPWVMLKMJIPFFCA09CC
內湖區,建物,臺北市內湖區新湖一路157號6樓,0.0,工,,,1091126,土地0建物1車位0,六層,7,工廠,見其他登記事項,鋼筋混凝土造,0980623,350.63,0,0,0,無,有,無,90000,,,0.0,0,,RPOWMLKMJIPFFCA38CC
中山區,建物,臺北市中山區中山北路二段118號4樓之7,0.0,商,,,1091110,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,108.48,2,2,1,有,有,有,76000,701,,0.0,0,含管理費、稅金或水電等費用。；,RPRWMLKMJIPFFCA68CC
中山區,建物,臺北市中山區中山北路一段63號12樓,0.0,商,,,1091110,土地0建物1車位0,十二層,4,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0990903,299.94,3,2,3,有,有,有,136390,455,,0.0,0,,RPSWMLKMJIPFFCA78CC
中山區,建物,臺北市中山區新生北路二段62巷12號2樓,0.0,商,,,1091030,土地0建物1車位0,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,166.32,3,2,2,有,無,有,125000,752,,0.0,0,,RPUWMLKMJIPFFCA98CC
中山區,建物,臺北市中山區新生北路二段45巷14之1號1樓,0.0,住,,,1091130,土地0建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0560107,93.61,1,0,0,有,無,有,30000,320,,0.0,0,無管理費,RPVWMLKMJIPFFCA09CC
內湖區,建物,臺北市內湖區環山路一段134號三樓,0.0,住,,,1091115,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660628,20.33,1,0,0,有,無,有,8300,408,,0.0,0,,RPXWMLKMJIPFFCA66CC
中山區,建物,臺北市中山區林森北路107巷2號三樓,0.0,商,,,1091114,土地0建物0車位0,三層,4,套房(1房1廳1衛),,加強磚造,,23.31,1,0,1,有,無,有,11000,472,,0.0,0,此為分租套房，第3層共分成5間，一間平均面積約為23.31平方公尺。,RPONNLKMJIPFFCA57CC
中正區,建物,臺北市中正區三元街１７０號,0.0,住,,,1091105,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0641121,78.07,0,1,1,有,無,無,28500,365,,0.0,0,含稅。,RPPNMLKMJIPFFAA37CC
文山區,建物,臺北市文山區興隆路二段２２０巷５３弄９號四樓,0.0,住,,,1091108,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.47,3,2,1,有,無,有,22000,257,,0.0,0,,RPXNMLKMJIPFFAA18CC
中正區,建物,臺北市中正區中華路二段313巷11號五樓,0.0,住,,,1091126,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,,35.11,1,1,1,有,無,有,10000,285,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPSOMLKMJIPFFAA77CC
士林區,建物,臺北市士林區士東路89巷14號3樓,0.0,住,,,1091120,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021007,167.39,3,2,2,有,有,有,87000,520,,0.0,0,續租。；,RPWNMLKMJIPFFEA48CC
北投區,建物,臺北市北投區溫泉路71號四樓之33,0.0,其他,,,1091125,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700218,38.4,1,0,1,有,有,有,9000,234,,0.0,0,台北市都發局社會住宅包租代管計畫,RPSOMLKMJIPFFEA18CC
士林區,建物,臺北市士林區建業路34之21號三樓,0.0,住,,,1091124,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060405,26.89,1,0,1,有,有,有,13000,483,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTOMLKMJIPFFEA28CC
士林區,建物,臺北市士林區建業路34之20號三樓,0.0,住,,,1091124,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060405,25.189999999999998,1,0,1,有,有,有,13000,516,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUOMLKMJIPFFEA38CC
士林區,建物,臺北市士林區建業路34之13號三樓,0.0,住,,,1091124,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060405,26.78,1,0,1,有,有,有,13000,485,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVOMLKMJIPFFEA48CC
北投區,建物,臺北市北投區承德路七段３９０號十九樓,0.0,住,,,1091106,土地0建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841221,254.86,4,3,2,有,有,有,50000,196,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPOPMLKMJIPFFEA87CC
北投區,建物,臺北市北投區中和街３６６號五樓之２,0.0,其他,,,1091108,土地0建物1車位0,見其他登記事項,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870624,41.69,1,1,1,有,有,有,14000,336,,0.0,0,租金含管理費。,RPPPMLKMJIPFFEA97CC
士林區,建物,臺北市士林區中山北路七段１１４巷３４弄１號三樓,0.0,住,,,1091107,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670831,141.89,3,2,2,有,無,有,30000,211,,0.0,0,,RPQNMLLJKIPFFEA77CC
北投區,建物,臺北市北投區光明路２６號十六樓之１,0.0,商,,,1091107,土地0建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961119,210.67,4,2,2,有,有,有,52000,247,坡道平面,26.85,0,租金含管理費。,RPRNMLLJKIPFFEA87CC
北投區,建物,臺北市北投區承德路七段３４２巷９號,0.0,住,,,1091109,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031023,71.2,2,1,1,有,有,有,30000,421,,0.0,0,含增建或未登記建物。；租金含管理費。,RPOOMLLJKIPFFEA67CC
士林區,建物,臺北市士林區中正路601號7樓之7,0.0,住,,,1091127,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690111,52.040000000000006,3,1,1,有,有,有,22000,423,,0.0,0,,RPQOMLLJKIPFFEA87CC
中正區,建物,臺北市中正區南昌路一段８５號八樓之１,0.0,住,,,1091107,土地0建物1車位0,八層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1071217,45.28,0,1,1,有,有,有,28000,618,,0.0,0,租金含管理費。,RPQNMLLJKIPFFAA37CC
大安區,房地(土地+建物),臺北市大安區安和路1段44巷18號,153.6,住,,,1091117,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761209,105.54,4,2,2,有,無,有,62500,592,,0.0,0,,RPTNMLLJKIPFFFA18CC
大安區,建物,臺北市大安區和平東路二段76巷19弄8之1號3樓,0.0,住,,,1091119,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.95,3,2,1,有,無,有,32000,317,,0.0,0,,RPPOMLLJKIPFFFA87CC
中山區,建物,臺北市中山區新生北路二段38號6樓之3,0.0,商,,,1091201,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,66.84,2,1,1,有,有,有,27000,404,,0.0,0,續租。；,RPPNMLLJKIPFFCA47CC
中山區,車位,臺北市中山區新生北路二段47號等共有部分,0.0,,,,1091016,土地0建物0車位1,,,其他,,,,21.78,0,0,0,有,有,無,3000,,坡道機械,21.78,3000,,RPSNMLLJKIPFFCA77CC
中山區,建物,臺北市中山區農安街1巷53號13樓之2,0.0,商,,,1091016,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050829,79.36,1,2,1,有,有,有,42000,529,,0.0,0,,RPQOMLLJKIPFFCA67CC
中山區,建物,臺北市中山區中山北路二段59巷45號4樓之2,0.0,商,,,1091119,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880928,105.96000000000001,3,2,2,有,無,有,36000,340,,0.0,0,,RPXOMLLJKIPFFCA38CC
內湖區,建物,臺北市內湖區金湖路３９０號,0.0,商,,,1091109,土地0建物1車位1,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0890103,175.01999999999998,0,1,1,有,有,有,86000,491,坡道平面,34.1,0,,RPOPMLLJKIPFFCA57CC
內湖區,建物,臺北市內湖區東湖路147號1樓,40.78,住,,,1091127,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760922,117.08,0,0,0,無,無,無,119196,1018,,0.0,0,,RPSPMLLJKIPFFCA97CC
中山區,建物,臺北市中山區龍江路248號1樓,0.0,住,,,1091101,土地0建物1車位0,一層,7,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0691027,89.77,0,0,0,無,無,無,60000,668,,0.0,0,,RPPQMLLJKIPFFCA77CC
內湖區,建物,臺北市內湖區瑞光路358巷36號6樓,0.0,其他,,,1091105,土地0建物1車位0,六層,7,辦公商業大樓,工業用,鋼筋混凝土造,0890201,355.75,9,2,0,有,無,有,143603,404,,0.0,0,,RPQQMLLJKIPFFCA87CC
中正區,建物,臺北市中正區臨沂街29巷5之1號,0.0,住,,,1091117,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811124,177.79,4,2,3,有,無,有,75000,422,坡道平面,0.0,0,,RPXNMLLJKIPFFBA18CC
萬華區,建物,臺北市萬華區富民路149號4樓,0.0,商,,,1091119,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,82.58,2,2,1,有,無,有,21000,254,,0.0,0,,RPOOMLLJKIPFFBA37CC
大同區,建物,臺北市大同區市民大道一段203號13樓之17,0.0,其他,,,1091116,土地0建物1車位0,十三層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,86.57,2,1,1,有,無,有,47000,543,,0.0,0,,RPPOMLLJKIPFFBA47CC
大同區,建物,臺北市大同區雙連街75號3樓之3,0.0,住,,,1091119,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060726,132.61,3,2,2,有,無,有,75000,566,,0.0,0,,RPQOMLLJKIPFFBA57CC
