鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A05棟02樓,26.33,住,,,1080519,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.73,3,2,2,有,無,7020000,48031,坡道平面,21.6,1250000,,RPRONLPKJIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B05棟13樓,26.18,住,,,1080523,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.97,3,2,2,有,無,7280000,50096,坡道平面,21.6,1300000,,RPTONLPKJIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A01棟03樓,35.45,住,,,1080524,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.15,3,2,2,有,無,9470000,48747,坡道平面,21.6,1400000,,RPUONLPKJIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A06棟13樓,27.92,住,,,1080524,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,7700000,49252,坡道平面,21.6,1250000,,RPVONLPKJIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A01棟13樓,35.45,住,,,1080530,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.15,3,2,2,有,無,10000000,52250,坡道平面,21.6,1350000,,RPWONLPKJIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B02棟12樓,23.78,住,,,1080525,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6670000,50094,坡道平面,21.6,1350000,,RPXONLPKJIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A06棟02樓,27.92,住,,,1080530,土地1建物1車位2,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.16,3,2,2,有,無,8800000,47724,坡道平面,43.2,2550000,,RPOPNLPKJIPFFBD18CB
安南區,房地(土地+建物),臺南市安南區義吉街B02棟13樓,23.78,住,,,1080525,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.2,2,2,1,有,無,5330000,50188,,0.0,0,,RPPPNLPKJIPFFBD28CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B02棟06樓,23.78,住,,,1080531,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6450000,48023,坡道平面,21.6,1350000,,RPQPNLPKJIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B02棟05樓,23.78,住,,,1080528,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6550000,48964,坡道平面,21.6,1350000,,RPRPNLPKJIPFFBD48CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A06棟08樓,27.92,住,,,1080530,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.56,3,2,2,有,無,7680000,48335,坡道平面,21.6,1350000,,RPSPNLPKJIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A01棟08樓,35.45,住,,,1080605,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.15,3,2,2,有,無,9910000,51404,坡道平面,21.6,1400000,,RPUPNLPKJIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B02棟08樓,23.78,住,,,1080603,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6580000,49247,坡道平面,21.6,1350000,,RPVPNLPKJIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A02棟02樓,23.86,住,,,1080605,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.33,2,2,1,有,無,7000000,52469,坡道平面,21.6,1400000,,RPWPNLPKJIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A02棟12樓,23.78,住,,,1080605,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6930000,52542,坡道平面,21.6,1350000,,RPXPNLPKJIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A01棟04樓,35.45,住,,,1080606,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.15,3,2,2,有,無,9200000,47418,坡道平面,21.6,1350000,,RPOQNLPKJIPFFBD28CB
安南區,房地(土地+建物),臺南市安南區義吉街B02棟02樓,23.78,住,,,1080605,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.2,2,2,1,有,無,4950000,46610,,0.0,0,,RPPQNLPKJIPFFBD38CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街S07棟01樓,24.63,住,,,1080606,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,127.41,0,0,1,有,無,9270000,74851,坡道平面,21.6,1350000,,RPQQNLPKJIPFFBD48CB
安南區,房地(土地+建物),臺南市安南區義吉街S08棟01樓,29.19,住,,,1080606,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,125.59,0,0,1,有,無,8730000,69512,,0.0,0,,RPRQNLPKJIPFFBD58CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A03棟13樓,35.61,住,,,1080615,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,3,2,2,有,無,9920000,51577,坡道平面,21.6,1350000,,RPSQNLPKJIPFFBD68CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B01棟04樓,28.07,住,,,1080615,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.46,2,2,2,有,無,7480000,47247,坡道平面,21.6,1250000,,RPTQNLPKJIPFFBD78CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A03棟04樓,35.61,住,,,1080620,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,3,2,2,有,無,9180000,47424,坡道平面,21.6,1300000,,RPUQNLPKJIPFFBD88CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A03棟12樓,35.61,住,,,1080622,土地1建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.36,3,2,2,有,無,11310000,51517,坡道平面,43.2,2750000,,RPVQNLPKJIPFFBD98CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街B02棟14樓,23.78,住,,,1080627,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.8,2,2,1,有,無,6600000,49906,坡道平面,21.6,1300000,,RPWQNLPKJIPFFBD09CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A03棟03樓,35.61,住,,,1080701,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.76,3,2,2,有,無,9500000,48748,坡道平面,21.6,1400000,,RPXQNLPKJIPFFBD56CB
安南區,房地(土地+建物)+車位,臺南市安南區義吉街A01棟02樓,35.45,住,,,1080629,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.15,3,2,2,有,無,9370000,48445,坡道平面,21.6,1350000,,RPORNLPKJIPFFBD38CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟13樓,16.1,住,,,1081005,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,12410000,73479,坡道平面,25.83,1350000,,RPOSMLQKJIPFFAD38CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A03棟13樓,14.31,住,,,1080929,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.16,3,2,2,有,無,10870000,71987,坡道平面,25.83,1200000,,RPQSMLQKJIPFFAD58CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟10樓,12.87,住,,,1080926,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,9680000,71019,坡道平面,25.83,1000000,,RPRSMLQKJIPFFAD68CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B02棟04樓,9.52,住,,,1081004,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,5860000,67025,,0.0,0,,RPTSMLQKJIPFFAD88CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟15樓,12.89,住,,,1080929,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,10100000,71895,坡道平面,25.83,1300000,,RPUSMLQKJIPFFAD98CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟13樓,12.89,住,,,1080926,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9630000,70507,坡道平面,25.83,1000000,,RPWSMLQKJIPFFAD56CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟14樓,12.87,住,,,1080926,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,9800000,72001,坡道平面,25.83,1000000,,RPXSMLQKJIPFFAD66CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B01棟05樓,13.59,住,,,1080929,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,2,2,2,有,無,9720000,67744,坡道平面,25.83,1000000,,RPOTMLQKJIPFFAD48CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B01棟22樓,13.59,住,,,1081002,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,2,2,2,有,無,10600000,73027,坡道平面,25.83,1200000,,RPPTMLQKJIPFFAD58CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B01棟10樓,13.59,住,,,1080928,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,2,2,2,有,無,10620000,72017,坡道平面,25.83,1350000,,RPQTMLQKJIPFFAD68CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A02棟06樓,14.31,住,,,1081003,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.05,3,2,2,有,無,10800000,68917,坡道平面,25.83,1550000,,RPRTMLQKJIPFFAD78CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟10樓,12.89,住,,,1080927,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9940000,70180,坡道平面,25.83,1350000,,RPSTMLQKJIPFFAD88CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B06棟19樓,9.52,住,,,1081001,土地1建物1車位0,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,6400000,73201,,0.0,0,,RPTTMLQKJIPFFAD98CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B07棟19樓,13.59,住,,,1081001,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.56,2,2,2,有,無,10780000,73254,坡道平面,25.83,1350000,,RPUTMLQKJIPFFAD09CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟05樓,16.1,住,,,1080929,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,11500000,68429,坡道平面,25.83,1200000,,RPVTMLQKJIPFFAD56CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟13樓,12.87,住,,,1080929,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,9900000,72001,坡道平面,25.83,1100000,,RPWTMLQKJIPFFAD66CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟06樓,12.89,住,,,1081005,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9250000,66176,坡道平面,25.83,1150000,,RPXTMLQKJIPFFAD76CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟06樓,12.87,住,,,1081004,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,9140000,65374,坡道平面,25.83,1150000,,RPOUMLQKJIPFFAD58CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟06樓,16.1,住,,,1080930,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,11620000,69559,坡道平面,25.83,1150000,,RPPUMLQKJIPFFAD68CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A02棟14樓,14.31,住,,,1080928,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.05,3,2,2,有,無,11350000,74505,坡道平面,25.83,1350000,,RPQUMLQKJIPFFAD78CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A05棟06樓,16.1,住,,,1081003,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.4,3,2,2,有,無,11500000,68407,坡道平面,25.83,1200000,,RPRUMLQKJIPFFAD88CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B06棟05樓,9.52,住,,,1080927,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,5850000,66911,,0.0,0,,RPSUMLQKJIPFFAD98CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟04樓,12.89,住,,,1081005,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9100000,63725,坡道平面,25.83,1300000,,RPTUMLQKJIPFFAD09CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A03棟05樓,14.31,住,,,1081002,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.16,3,2,2,有,無,10450000,68116,坡道平面,25.83,1300000,,RPUUMLQKJIPFFAD56CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B02棟05樓,9.52,住,,,1080927,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,5810000,66453,,0.0,0,,RPWUMLQKJIPFFAD76CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟05樓,12.89,住,,,1080929,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9110000,65033,坡道平面,25.83,1150000,,RPXUMLQKJIPFFAD86CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B01棟15樓,13.59,住,,,1080929,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.55,2,2,2,有,無,10500000,72638,坡道平面,25.83,1150000,,RPOVMLQKJIPFFAD68CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟07樓,16.1,住,,,1081006,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,11880000,69957,坡道平面,25.83,1350000,,RPPVMLQKJIPFFAD78CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B07棟04樓,13.59,住,,,1081009,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.56,2,2,2,有,無,9100000,62922,坡道平面,25.83,1000000,,RPQVMLQKJIPFFAD88CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A05棟07樓,16.1,住,,,1081006,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.4,3,2,2,有,無,11600000,69403,坡道平面,25.83,1150000,,RPSVMLQKJIPFFAD09CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A03棟06樓,14.31,住,,,1081006,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.16,3,2,2,有,無,10350000,68488,坡道平面,25.83,1150000,,RPTVMLQKJIPFFAD56CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟10樓,16.1,住,,,1081005,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,12220000,72548,坡道平面,25.83,1300000,,RPUVMLQKJIPFFAD66CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B02棟14樓,9.52,住,,,1081007,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.26,2,2,1,有,無,7300000,72058,坡道平面,25.83,1000000,,RPVVMLQKJIPFFAD76CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A01棟15樓,16.1,住,,,1080929,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.35,3,2,2,有,無,12150000,74077,坡道平面,25.83,1000000,,RPXVMLQKJIPFFAD96CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B06棟04樓,9.52,住,,,1081002,土地1建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,5690000,65081,,0.0,0,,RPOWMLQKJIPFFAD78CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B02棟10樓,9.52,住,,,1081001,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,6170000,70571,,0.0,0,,RPPWMLQKJIPFFAD88CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟19樓,12.87,住,,,1080928,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,10130000,73474,坡道平面,25.83,1150000,,RPQWMLQKJIPFFAD98CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B05棟03樓,12.89,住,,,1080928,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.23,2,2,2,有,無,9100000,66176,坡道平面,25.83,1000000,,RPRWMLQKJIPFFAD09CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A05棟15樓,16.1,住,,,1081022,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.4,3,2,2,有,無,12130000,72591,坡道平面,25.83,1200000,,RPSWMLQKJIPFFAD56CB
中西區,房地(土地+建物),臺南市中西區中華西路二段B02棟15樓,9.52,住,,,1080928,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.43,2,2,1,有,無,6360000,72744,,0.0,0,,RPUWMLQKJIPFFAD76CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A02棟05樓,14.31,住,,,1080929,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.05,3,2,2,有,無,10550000,68917,坡道平面,25.83,1300000,,RPVWMLQKJIPFFAD86CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段A05棟14樓,15.29,住,,,1081006,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.18,3,2,2,有,無,11170000,69550,坡道平面,25.83,1200000,,RPWWMLQKJIPFFAD96CB
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段B03棟05樓,12.87,住,,,1081001,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.05,2,2,2,有,無,9140000,65374,坡道平面,25.83,1150000,,RPXWMLQKJIPFFAD07CB
