編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQPMLMJPHNFFBG38CA,,51.14,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十二層 陽台 雨遮
RPQPMLMJPHNFFBG38CA,,41.04,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPOPMLMJPHNFFBG18CA,,54.99,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十七層 陽台 雨遮
RPOPMLMJPHNFFBG18CA,,44.44,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPPMLMJPHNFFBG28CA,,55.19,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十八層 陽台 雨遮
RPPPMLMJPHNFFBG28CA,,44.61,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPRNMLNJPHNFFBG38CA,,51.97,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十五層 陽台 雨遮
RPRNMLNJPHNFFBG38CA,,41.72,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPRNMLNJPHNFFBG38CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPRNMLNJPHNFFBG38CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPSNMLNJPHNFFBG48CA,,55.07,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十四層 陽台
RPSNMLNJPHNFFBG48CA,,44.78,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPSNMLNJPHNFFBG48CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPSNMLNJPHNFFBG48CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLNJPHNFFBG98CA,,130.29,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十二層 陽台 雨遮
RPXNMLNJPHNFFBG98CA,,103.97,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLNJPHNFFBG98CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLNJPHNFFBG98CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTOMLOJPHNFFBG78CA,,54.75,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十四層 陽台 雨遮
RPTOMLOJPHNFFBG78CA,,44.44,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUOMLOJPHNFFBG88CA,,42.85,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十五層 陽台
RPUOMLOJPHNFFBG88CA,,34.77,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJPHNFFBG68CA,,130.87,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十四層 陽台 雨遮
RPUNMLNJPHNFFBG68CA,,104.31,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJPHNFFBG68CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLNJPHNFFBG68CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVNMLOJPHNFFBG88CA,23,68.07,住家用,鋼筋混凝土造,84年4月10日,八層,七層 八層 陽台
RPVNMLOJPHNFFBG88CA,23,12.05,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPVNMLOJPHNFFBG88CA,23,20.67,共有部份,鋼筋混凝土造,84年4月10日,八層,
RPPOMLOJPHNFFBG38CA,,42.79,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十七層 陽台
RPPOMLOJPHNFFBG38CA,,34.77,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLNJPHNFFBG28CA,,129.83,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十層 陽台 雨遮
RPPOMLNJPHNFFBG28CA,,103.63,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLNJPHNFFBG28CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPOMLNJPHNFFBG28CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVOMLOJPHNFFBG98CA,,54.68,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十層 陽台 雨遮
RPVOMLOJPHNFFBG98CA,,43.93,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVOMLOJPHNFFBG98CA,,.20,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVOMLOJPHNFFBG98CA,,55.45,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPXNMLTJPHNFFBG96CA,3,46.81,辦公室,鋼筋混凝土造,104年2月13日,十二層,四層 陽台
RPXNMLTJPHNFFBG96CA,3,37.92,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,
RPUNMLMJPHNFFBG58CA,5,152.63,住家用,鋼筋混凝土造,102年5月17日,三層,一層 二層 三層 見其他登記事項
RPTNMLTLOHNFFBG66CA,20,105.86,住家用,鋼筋混凝土造,87年11月5日,六層,五層 陽台
RPTNMLTLOHNFFBG66CA,20,19.17,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPTNMLTLOHNFFBG66CA,20,20.54,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPVOMLTLOHNFFBG96CA,,275.03,停車空間、住宅、樓梯間,鋼筋混凝土造,107年3月23日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVOMLTLOHNFFBG96CA,,21.09,本共有部分之項目有：停車空間（含車道）、機械室等２項,鋼筋混凝土造,107年3月23日,三層,
RPPPMLSLOHNFFBG98CA,,54.37,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十三層 陽台 雨遮
RPPPMLSLOHNFFBG98CA,,44.10,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPPNMLMJPHNFFBG08CA,34,127.98,住家用,鋼筋混凝土造,73年4月25日,三層,一層 二層 三層 騎樓
RPSPMLSLOHNFFBG66CA,,51.96,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,八層 陽台
RPSPMLSLOHNFFBG66CA,,42.23,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPRPMLSLOHNFFBG56CA,36,118.90,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPWOMLSLOHNFFBG96CA,23,74.89,住家用,鋼筋混凝土造,84年9月18日,六層,三層 陽台 夾層
RPWOMLSLOHNFFBG96CA,23,.20,住家用,鋼筋混凝土造,84年9月18日,六層,
RPWOMLSLOHNFFBG96CA,23,9.53,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPWOMLSLOHNFFBG96CA,23,16.45,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPWOMLSLOHNFFBG96CA,23,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPTNMLSLOHNFFBG56CA,19,28.81,住家用,鋼筋混凝土造,88年7月9日,八層,八層 陽台
RPTNMLSLOHNFFBG56CA,19,9.54,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPTNMLSLOHNFFBG56CA,19,13.30,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPTNMLSLOHNFFBG56CA,19,24.01,住家用,鋼筋混凝土造,88年7月9日,八層,八層 陽台
RPTNMLSLOHNFFBG56CA,19,7.92,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPTNMLSLOHNFFBG56CA,19,11.04,共有部份,鋼筋混凝土造,88年7月9日,八層,
RPOPMLSLOHNFFBG88CA,19,44.95,住家用,鋼筋混凝土造,88年8月31日,八層,八層 陽台
RPOPMLSLOHNFFBG88CA,19,24.78,共有部份,鋼筋混凝土造,88年8月31日,八層,
RPTPMLSLOHNFFBG76CA,5,250.28,住宅、樓梯間,鋼筋混凝土造,102年10月7日,三層,一層 二層 三層 陽台 屋頂突出物 屋簷
RPOPMLRLOHNFFBG78CA,3,247.49,住宅、樓梯間,鋼筋混凝土造,104年10月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTLOHNFFBG88CA,37,115.70,住家用,鋼筋混凝土加強磚造,70年7月17日,二層,一層 二層
RPXNMLMJPHNFFBG88CA,11,80.33,住家用,鋼筋混凝土造,96年8月10日,十層,三層 陽台
RPXNMLMJPHNFFBG88CA,11,35.61,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPXNMLMJPHNFFBG88CA,11,13.61,共有部份,鋼筋混凝土造,96年8月10日,十層,
RPSOMLMJPHNFFBG48CA,35,98.38,住家用,鋼筋混凝土造,72年5月11日,五層,一層 二層 陽台 平台 騎樓
RPUOMLTLOHNFFBG86CA,20,58.33,辦公室,鋼筋混凝土造,87年3月20日,九層,一層
RPUOMLTLOHNFFBG86CA,20,13.65,停車場．防空避難室．梯間,鋼筋混凝土造,87年3月20日,九層,
RPUOMLTLOHNFFBG86CA,20,4.92,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPUOMLTLOHNFFBG86CA,20,4.49,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPRNMLQJPHNFFBG68CA,25,47.82,住家用,鋼筋混凝土造,82年6月16日,七層,五層 陽台
RPRNMLQJPHNFFBG68CA,25,16.59,共有部份,鋼筋混凝土造,82年6月16日,七層,
RPTOMLTJPHNFFBG66CA,1,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,五層 陽台
RPTOMLTJPHNFFBG66CA,1,22.25,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPTOMLTJPHNFFBG66CA,1,131.99,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPWPMLOJPHNFFBG56CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPXPMLOJPHNFFBG66CA,,182.61,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPTNMLQJPHNFFBG88CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPTPMLOJPHNFFBG88CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPPQMLOJPHNFFBG58CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPQQMLOJPHNFFBG68CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPSQMLOJPHNFFBG88CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPUQMLOJPHNFFBG09CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPOQMLOJPHNFFBG48CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPVOMLNJPHNFFBG88CA,12,240.84,住家用,鋼筋混凝土造,95年7月26日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPVOMLNJPHNFFBG88CA,12,23.32,共有部份,鋼筋混凝土造,95年7月26日,四層,
RPTQMLOJPHNFFBG98CA,,207.69,住宅、梯間,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLMJPHNFFBG48CA,7,107.91,集合住宅,鋼筋混凝土造,100年4月13日,九層,二層 陽台
RPRPMLMJPHNFFBG48CA,7,73.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,
RPVOMLTJPHNFFBG86CA,1,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,十層 陽台
RPVOMLTJPHNFFBG86CA,1,22.25,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPVOMLTJPHNFFBG86CA,1,26.07,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPROMLNKPHNFFBG58CA,,128.12,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十一層 陽台 雨遮
RPROMLNKPHNFFBG58CA,,120.74,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPRNMLKKPHNFFBG18CA,,181.80,住家用,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層 陽台
RPSOMLNKPHNFFBG68CA,,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十一層 陽台 雨遮
RPSOMLNKPHNFFBG68CA,,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPUOMLNKPHNFFBG88CA,,54.22,集合住宅,鋼筋混凝土造,107年1月23日,十一層,四層 陽台 雨遮
RPUOMLNKPHNFFBG88CA,,55.78,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPTOMLNKPHNFFBG78CA,,104.08,集合住宅,鋼筋混凝土造,107年1月23日,十四層,十層 陽台 雨遮
RPTOMLNKPHNFFBG78CA,,77.63,本共有部分項目：防空避難室兼停車空間、蓄水池、緊急發電機室兼消防泵浦室、管委會使用空間、騎樓、停車空間、台電配電室、機房、車道、公共空間、樓梯間、電梯間、水箱、機械室等１４項。,鋼筋混凝土造,107年1月23日,十四層,
RPXNMLQKPHNFFBG76CA,2,194.84,住家用,鋼筋混凝土造,104年10月21日,三層,一層 二層 三層 陽台
RPROMLPJPHNFFAG58CA,24,35.58,住家用,鋼筋混凝土造,83年7月21日,十二層,十二層 雨遮
RPROMLPJPHNFFAG58CA,24,11.05,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,
RPXNMLSKPHNFFBG96CA,,255.89,住家用,鋼筋混凝土造,107年4月3日,三層,一層 二層 三層 陽台
RPPOMLMJPHNFFAG08CA,16,66.00,農業設施,鋼骨造﹝有牆﹞,90年12月3日,一層,一層
RPPNMLMKPHNFFAG08CA,1,402.03,農舍,鋼筋混凝土造,106年10月5日,三層,一層 二層 三層 陽台
RPUPMLSLOHNFFBG96DA,2,202.88,住宅、樓梯間,鋼筋混凝土造,105年4月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLTLOHNFFAG98EA,37,32.40,住家用,加強磚造,,二層,一層
RPWNMLTLOHNFFAG86CA,2,291.15,停車空間、住宅、樓梯間,鋼筋混凝土造,105年9月4日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWNMLTLOHNFFAG86CA,2,25.25,本共有部分之項目：車道、機電消防設備室等２項。,鋼筋混凝土造,105年9月4日,三層,
RPRNMLOKQHNFFBG68CA,13,319.83,住商用,鋼筋混凝土造,94年11月4日,三層,一層 二層 三層 陽台 平台 騎樓 見其他登記事項
RPWOMLTLOHNFFBG17DA,4,25.86,集合住宅,鋼筋混凝土造,103年7月1日,六層,五層 陽台
RPWOMLTLOHNFFBG17DA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPWOMLTLOHNFFBG17DA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPUOMLKKPHNFFAG48CA,24,95.04,住家用,鋼筋混凝土造,83年8月4日,四層,三層 陽台
RPUOMLKKPHNFFAG48CA,24,15.05,儲藏室﹙共同使用部份﹚,鋼筋混凝土造,83年8月4日,四層,
RPROMLKKPHNFFAG18CA,46,123.10,住商用,鋼筋混凝土加強磚造,61年6月30日,二層,一層 二層
RPTNMLMJPHNFFAG58EA,,213.36,農舍、樓梯、電梯間,鋼筋混凝土造,107年3月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLRJQHNFFBG98EA,6,227.07,住宅、樓梯間,鋼筋混凝土造,101年1月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKKPHNFFAG38CA,25,3.10,共同使用部份,鋼筋混凝土造,82年7月14日,六層,
RPUNMLKKPHNFFAG38CA,25,105.32,住家用,鋼筋混凝土造,82年7月14日,六層,六層 陽台
RPUNMLKKPHNFFAG38CA,25,109.22,住家用,鋼筋混凝土造,82年7月14日,六層,六層 陽台
RPUNMLKKPHNFFAG38CA,25,20.74,防空避難室及停車場,鋼筋混凝土造,82年7月14日,六層,
RPUNMLKKPHNFFAG38CA,25,3.10,共同使用部份,鋼筋混凝土造,82年7月14日,六層,
RPUNMLKKPHNFFAG38CA,25,20.74,防空避難室及停車場,鋼筋混凝土造,82年7月14日,六層,
RPROMLMJPHNFFAG28CA,,209.17,住家用,鋼筋混凝土（ＲＣ）,107年3月27日,三層,一層 二層 三層 陽台
RPTPMLMJPHNFFBG68CA,21,60.46,住家用,鋼筋混凝土造,86年5月13日,六層,四層 陽台
RPTPMLMJPHNFFBG68CA,21,14.12,共有部份,鋼筋混凝土造,86年5月13日,六層,
RPTPMLMJPHNFFBG68CA,21,13.24,共有部份,鋼筋混凝土造,86年5月13日,六層,
RPROMLNLPHNFFAG58CA,42,119.50,住家用,鋼筋混凝土加強磚造,65年7月27日,二層,一層 二層 騎樓
RPPNMLTKPHNFFAG78CA,4,536.25,農舍,見其他登記事項,103年8月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKPHNFFAG28CA,,54.43,集合住宅,鋼筋混凝土（ＲＣ）,107年3月23日,四層,三層 陽台
RPQOMLMKPHNFFAG28CA,,15.63,本共有部分之項目有門廊、樓梯間等２項。,鋼筋混凝土（ＲＣ）,107年3月23日,四層,
RPRNMLOJPHNFFBG48CA,3,402.39,農舍、樓梯間,鋼筋混凝土造,104年4月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLOJPHNFFBG38CA,5,40.54,集合住宅,鋼筋混凝土造,102年6月11日,七層,七層 陽台 雨遮
RPOPMLOJPHNFFBG38CA,5,479.74,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPWNMLOJPHNFFBG98CA,8,116.36,農舍、樓梯間,鋼筋混凝土造,99年3月8日,三層,一層 二層 三層 陽台
RPWOMLOJPHNFFBG09CA,,42.79,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十七層 陽台
RPWOMLOJPHNFFBG09CA,,34.77,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVQMLOJPHNFFBG56CA,2,234.23,住宅、樓梯間,鋼筋混凝土造,105年8月1日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTOMLNJPHNFFBG68CA,4,26.03,集合住宅,鋼筋混凝土造,103年7月1日,六層,六層 陽台
RPTOMLNJPHNFFBG68CA,4,4.75,本件共有部分之項目：為門廊等１項,鋼筋混凝土造,103年7月1日,六層,
RPTOMLNJPHNFFBG68CA,4,12.83,本件共有部分之項目：為停車空間、電梯間、電梯機房、樓梯間、水箱等５項,鋼筋混凝土造,103年7月1日,六層,
RPSNMLOJPHNFFBG58CA,14,29.93,住家用,鋼筋混凝土造,93年1月8日,九層,五層 陽台
RPSNMLOJPHNFFBG58CA,14,16.21,共有部份,鋼筋混凝土造,93年1月8日,九層,
RPWNMLNJPHNFFBG88CA,30,129.49,住家用,鋼筋混凝土加強磚造,77年1月4日,二層,一層 二層 騎樓
RPQNMLNJPHNFFBG28CA,38,126.90,住家用,鋼筋混凝土加強磚造,68年12月26日,二層,一層 二層
RPOPMLNKPHNFFBG38CA,34,103.40,住家用,鋼筋混凝土加強磚造,73年7月13日,二層,一層 二層
RPQOMLNJPHNFFBG38CA,9,32.18,辦公室,鋼筋混凝土造,97年12月31日,十三層,四層
RPQOMLNJPHNFFBG38CA,9,16.12,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLNJPHNFFBG38CA,9,3.04,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPQOMLNJPHNFFBG38CA,9,7.31,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPSNMLNJPHNFFAG38CA,23,75.33,住家用,鋼筋混凝土造,84年3月11日,五層,二層 陽台
RPSNMLNJPHNFFAG38CA,23,2.78,共同使用部份,鋼筋混凝土造,84年3月11日,五層,
RPSNMLNJPHNFFAG38CA,23,6.80,共有部份,鋼筋混凝土造,84年3月11日,五層,
RPSOMLMJPHNFFAG38CA,3,183.86,住家用,鋼筋混凝土造,104年11月4日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPRNMLSKPHNFFAG88CA,,205.54,住家用,（ＲＣ）造,107年3月23日,三層,一層 二層 三層 陽台
RPQOMLOJPHNFFAG38CA,,181.12,住宅、停車空間,鋼筋混凝土（ＲＣ）,107年5月17日,三層,一層 二層 三層 陽台
RPQOMLMJPHNFFBG28CA,48,101.44,住家用,鋼筋混凝土加強磚造,59年9月24日,二層,一層 二層
RPPOMLRKPHNFFAG68CA,45,72.26,住家用,鋼筋混凝土加強磚造,62年6月25日,三層,三層
RPSOMLKKPHNFFAG28CA,19,36.94,住家用,鋼筋混凝土造,88年2月3日,六層,四層 陽台
RPSOMLKKPHNFFAG28CA,19,4.52,防空避難室．停車空間,鋼筋混凝土造,88年2月3日,六層,
RPSOMLKKPHNFFAG28CA,19,8.15,梯間．通道,鋼筋混凝土造,88年2月3日,六層,
RPTOMLKKPHNFFAG38CA,23,152.59,住商用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLKKPHNFFAG48CA,3,170.00,住家用,鋼筋混凝土（ＲＣ）,104年7月23日,三層,一層 二層 三層 陽台
RPOOMLMJPHNFFAG18EA,37,122.34,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層
RPSNMLMJPHNFFAG48EA,38,111.72,住家用,加強磚造,69年3月8日,二層,一層 二層
RPVOMLMJPHNFFBG98EA,20,97.02,住家用,鋼筋混凝土造,87年6月11日,七層,七層 陽台
RPVOMLMJPHNFFBG98EA,20,22.94,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPVOMLMJPHNFFBG98EA,20,29.44,共有部份,鋼筋混凝土造,87年6月11日,七層,
RPOOMLPJPHNFFAG48EA,41,78.12,住家用,鋼筋混凝土造,66年3月12日,四層,三層
RPUNMLQJPHNFFBG56EA,2,231.37,住宅、樓梯間,鋼筋混凝土造,105年8月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNJPHNFFAG38EA,1,323.82,停車空間、住宅,鋼筋混凝土（ＲＣ）,106年7月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLQKPHNFFAG09EA,39,194.62,住商用,鋼筋混凝土造,68年9月19日,三層,一層 二層 三層 騎樓
RPTOMLNLPHNFFBG88CA,,98.94,住家用,鋼筋混凝土加強磚造,,,二層
RPOOMLOLPHNFFBG48CA,29,143.56,住家用,鋼筋混凝土加強磚造,78年2月15日,二層,一層 二層 陽台 見其他登記事項
RPVNMLPJPHNFFAG88CA,33,76.23,住家用,鋼筋混凝土造,74年5月6日,五層,四層
RPVNMLPJPHNFFAG88CA,33,5.55,公共樓梯間、共同使用部分,鋼筋混凝土造,74年5月6日,五層,
RPWOMLQKPHNFFAG66CA,28,78.90,住家用,鋼筋混凝土造,79年2月3日,五層,四層
RPWOMLQKPHNFFAG66CA,33,6.12,共有部份,鋼筋混凝土造,74年3月1日,五層,
RPPNMLTJPHNFFAG68CA,9,526.63,農舍,鋼筋混凝土造、鋼鐵造有牆、鋼鐵造,98年9月17日,三層,一層 二層 三層 陽台
RPOOMLMKPHNFFAG08CA,26,113.70,住家用,鋼筋混凝土造,81年11月2日,五層,四層 陽台
RPOOMLMKPHNFFAG08CA,26,21.05,共同使用部分﹙梯間突出物﹚,鋼筋混凝土造,81年11月2日,五層,
RPOOMLMKPHNFFAG08CA,26,6.89,機車車位﹙共同使用部分﹚,鋼筋混凝土造,81年11月2日,五層,
RPVNMLQKPHNFFAG09CA,38,87.78,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPUOMLPJPHNFFAG88CA,38,51.84,住家用,鋼筋混凝土造,69年2月25日,二層,一層 二層 騎樓
RPSNMLPJPHNFFAG58CA,,179.96,住家用,鋼筋混凝土造,107年2月7日,三層,一層 二層 三層 陽台
RPROMLQKPHNFFAG78CA,24,26.46,車庫、防空避難室、梯間、共同使用,鋼筋混凝土造,83年4月19日,六層,
RPPNMLOJPHNFFAG18CA,,189.15,住家用,鋼筋混凝土（ＲＣ）,107年3月27日,三層,一層 二層 三層 陽台
RPQNMLOJPHNFFAG28CA,62,15.73,住家用,鋼筋混凝土加強磚造,45年5月15日,一層,一層 廚房
RPROMLMKPHNFFBG48CA,26,200.76,住家用,鋼筋混凝土造,81年9月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKMPHNFFAG48CA,27,189.42,住家用,鋼筋混凝土造,79年12月24日,三層,一層 二層 三層 陽台 屋頂突出物
